,0,1,2,3
10621,1,2.910117655119393e-05,0.0,0.004948783485127401
10622,1,4.989109584130347e-05,0.0,0.004948783485127401
10623,1,6.952614057809114e-05,0.0,0.004948783485127401
10624,1,4.643987267627381e-05,0.0,0.004948783485127401
10625,1,4.5057891838951036e-05,0.0,0.004948783485127401
10626,1,5.069598773843609e-05,0.0,0.004948783485127401
10627,1,5.7768160331761464e-05,0.0,0.004948783485127401
10628,1,2.6646321202861145e-05,0.0,0.004948783485127401
10629,1,3.011448097822722e-05,0.0,0.004948783485127401
10630,1,3.829547131317668e-05,0.0,0.004948783485127401
10631,1,4.956257907906547e-05,0.0,0.004948783485127401
10632,1,4.213868669467047e-05,0.0,0.004948783485127401
10633,1,2.373598726990167e-05,0.0,0.004948783485127401
10634,1,1.6047692042775452e-05,0.0,0.004948783485127401
10635,1,4.907226684736088e-05,0.0,0.004948783485127401
10636,1,3.739040039363317e-05,0.0,0.004948783485127401
10637,1,2.429747473797761e-05,0.0,0.004899295650276127
10638,1,3.1724990549264476e-05,0.0,0.004899295650276127
10639,1,2.678144483070355e-05,0.0,0.004899295650276127
10640,1,2.6855312171392143e-05,0.0,0.004899295650276127
10641,1,2.0064626369276084e-05,0.0,0.004899295650276127
10642,1,4.970813824911602e-05,0.0,0.004899295650276127
10643,1,4.682622602558695e-05,0.0,0.004899295650276127
10644,1,4.778574293595739e-05,0.0,0.004899295650276127
10645,1,3.563194695743732e-05,0.0,0.004899295650276127
10646,1,4.5591703383252025e-05,0.0,0.004899295650276127
10647,1,3.3661974157439545e-05,0.0,0.004899295650276127
10648,1,3.246949927415699e-05,0.0,0.004899295650276127
10649,1,1.2353370948403608e-05,0.0,0.004899295650276127
10650,1,2.998822856170591e-05,0.0,0.004899295650276127
10651,1,3.1316136301029474e-05,0.0,0.004899295650276127
10652,1,2.673236303962767e-05,0.0,0.004899295650276127
10653,1,4.782879841513932e-05,0.0,0.004899295650276127
10654,1,4.069892383995466e-05,0.0,0.004899295650276127
10655,1,2.9503235055017285e-05,0.0,0.004899295650276127
10656,1,3.9859649405116215e-05,0.0,0.004899295650276127
10657,1,4.001157867605798e-05,0.0,0.004899295650276127
10658,1,3.240128353354521e-05,0.0,0.004850302693773366
10659,1,4.5173226681072265e-05,0.0,0.004850302693773366
10660,1,2.578217572590802e-05,0.0,0.004850302693773366
10661,1,3.061252573388629e-05,0.0,0.004850302693773366
10662,1,3.074478809139691e-05,0.0,0.004850302693773366
10663,1,5.339641575119458e-05,0.0,0.004850302693773366
10664,1,3.6627672670874745e-05,0.0,0.004850302693773366
10665,1,8.95557150215609e-06,0.0,0.004850302693773366
10666,1,2.7786836653831415e-05,0.0,0.004850302693773366
10667,1,4.726610131911002e-05,0.0,0.004850302693773366
10668,1,3.3300926588708535e-05,0.0,0.004850302693773366
10669,1,2.8585853215190582e-05,0.0,0.004850302693773366
10670,1,4.758080103783868e-05,0.0,0.004850302693773366
10671,1,1.9139724827255122e-05,0.0,0.004850302693773366
10672,1,2.7458629119792022e-05,0.0,0.004850302693773366
10673,1,3.9487669710069895e-05,0.0,0.004850302693773366
10674,1,3.744437708519399e-05,0.0,0.004850302693773366
10675,1,1.8675500541576184e-05,0.0,0.004850302693773366
10676,1,2.755442437774036e-05,0.0,0.004850302693773366
10677,1,4.726050974568352e-05,0.0,0.004850302693773366
10678,1,2.2610920495935716e-05,0.0,0.004850302693773366
10679,1,3.763322456507012e-05,0.0,0.0048017996668356325
10680,1,3.4086941013811156e-05,0.0,0.0048017996668356325
10681,1,2.9327289666980505e-05,0.0,0.0048017996668356325
10682,1,9.143353054241743e-06,0.0,0.0048017996668356325
10683,1,2.260654764540959e-05,0.0,0.0048017996668356325
10684,1,2.186528581660241e-05,0.0,0.0048017996668356325
10685,1,2.4786368157947436e-05,0.0,0.0048017996668356325
10686,1,9.682989912107587e-06,0.0,0.0048017996668356325
10687,1,1.6039643014664762e-05,0.0,0.0048017996668356325
10688,1,4.905464084004052e-05,0.0,0.0048017996668356325
10689,1,2.3006808987702243e-05,0.0,0.0048017996668356325
10690,1,3.5053988540312275e-05,0.0,0.0048017996668356325
10691,1,1.0479651791683864e-05,0.0,0.0048017996668356325
10692,1,2.3426626285072416e-05,0.0,0.0048017996668356325
10693,1,5.301513010635972e-05,0.0,0.0048017996668356325
10694,1,2.6091393010574393e-05,0.0,0.0048017996668356325
10695,1,1.0570332960924134e-05,0.0,0.0048017996668356325
10696,1,1.9600556697696447e-05,0.0,0.0048017996668356325
10697,1,1.4221217497834004e-05,0.0,0.0048017996668356325
10698,1,3.8844820664962754e-05,0.0,0.0048017996668356325
10699,1,1.2996900295547675e-05,0.0,0.0048017996668356325
10700,1,5.1284314395161346e-05,0.0,0.004753781670167276
10701,1,3.2023755920818076e-05,0.0,0.004753781670167276
10702,1,4.22750563302543e-05,0.0,0.004753781670167276
10703,1,4.336146230343729e-05,0.0,0.004753781670167276
10704,1,3.243638275307603e-05,0.0,0.004753781670167276
10705,1,1.4797998119320255e-05,0.0,0.004753781670167276
10706,1,2.5660676328698173e-05,0.0,0.004753781670167276
10707,1,8.88369686435908e-06,0.0,0.004753781670167276
10708,1,2.4996697902679443e-05,0.0,0.004753781670167276
10709,1,2.379551915510092e-05,0.0,0.004753781670167276
10710,1,6.07904075877741e-06,0.0,0.004753781670167276
10711,1,2.4271643269457854e-05,0.0,0.004753781670167276
10712,1,9.668124221207108e-06,0.0,0.004753781670167276
10713,1,6.028858115314506e-05,0.0,0.004753781670167276
10714,1,3.3626711228862405e-05,0.0,0.004753781670167276
10715,1,4.1184666770277545e-05,0.0,0.004753781670167276
10716,1,3.754649151233025e-05,0.0,0.004753781670167276
10717,1,8.960416380432434e-06,0.0,0.004753781670167276
10718,1,2.3380353013635613e-05,0.0,0.004753781670167276
10719,1,1.747738861013204e-05,0.0,0.004753781670167276
10720,1,2.6058251023641787e-05,0.0,0.004753781670167276
10721,1,4.580492168315686e-05,0.0,0.0047062438534656035
10722,1,4.219434049446136e-05,0.0,0.0047062438534656035
10723,1,2.5056868253159337e-05,0.0,0.0047062438534656035
10724,1,4.659230398829095e-05,0.0,0.0047062438534656035
10725,1,4.992844424123177e-06,0.0,0.0047062438534656035
10726,1,2.5748193365870975e-05,0.0,0.0047062438534656035
10727,1,1.1260558494541328e-05,0.0,0.0047062438534656035
10728,1,2.6929390514851548e-05,0.0,0.0047062438534656035
10729,1,4.423982682055794e-05,0.0,0.0047062438534656035
10730,1,2.4691766157047823e-05,0.0,0.0047062438534656035
10731,1,5.188514478504658e-06,0.0,0.0047062438534656035
10732,1,2.5362231099279597e-05,0.0,0.0047062438534656035
10733,1,3.072963954764418e-05,0.0,0.0047062438534656035
10734,1,1.8892540538217872e-05,0.0,0.0047062438534656035
10735,1,2.5863939299597405e-05,0.0,0.0047062438534656035
10736,1,2.4807686713756993e-05,0.0,0.0047062438534656035
10737,1,1.7840167856775224e-05,0.0,0.0047062438534656035
10738,1,2.1871202989132144e-05,0.0,0.0047062438534656035
10739,1,1.6004780263756402e-05,0.0,0.0047062438534656035
10740,1,1.124089158111019e-05,0.0,0.0047062438534656035
10741,1,3.534719144226983e-05,0.0,0.0047062438534656035
10742,1,1.3443061106954701e-05,0.0,0.004659181414930947
10743,1,3.263426697230898e-05,0.0,0.004659181414930947
10744,1,1.34865622385405e-05,0.0,0.004659181414930947
10745,1,5.986411269987002e-05,0.0,0.004659181414930947
10746,1,2.1464391465997323e-05,0.0,0.004659181414930947
10747,1,3.282984471297823e-05,0.0,0.004659181414930947
10748,1,1.6066833268268965e-05,0.0,0.004659181414930947
10749,1,1.1111280400655232e-05,0.0,0.004659181414930947
10750,1,3.361820927239023e-05,0.0,0.004659181414930947
10751,1,1.5762367183924653e-05,0.0,0.004659181414930947
10752,1,2.1504898541024886e-05,0.0,0.004659181414930947
10753,1,1.8042926967609674e-05,0.0,0.004659181414930947
10754,1,1.9649185560410842e-05,0.0,0.004659181414930947
10755,1,1.3625009160023183e-05,0.0,0.004659181414930947
10756,1,1.584902020113077e-05,0.0,0.004659181414930947
10757,1,2.1558878870564513e-05,0.0,0.004659181414930947
10758,1,1.5092135072336532e-05,0.0,0.004659181414930947
10759,1,2.8957781523786252e-06,0.0,0.004659181414930947
10760,1,1.1771921890613157e-05,0.0,0.004659181414930947
10761,1,1.0717942132032476e-05,0.0,0.004659181414930947
10762,1,1.2140153557993472e-05,0.0,0.004659181414930947
10763,1,4.055857425555587e-05,0.0,0.004612589600781637
10764,1,2.4836557713570073e-05,0.0,0.004612589600781637
10765,1,9.656384463596623e-06,0.0,0.004612589600781637
10766,1,3.038291288248729e-05,0.0,0.004612589600781637
10767,1,1.6404355847043917e-05,0.0,0.004612589600781637
10768,1,3.710628880071454e-05,0.0,0.004612589600781637
10769,1,2.2534090021508746e-05,0.0,0.004612589600781637
10770,1,5.3418312745634466e-05,0.0,0.004612589600781637
10771,1,3.070320235565305e-05,0.0,0.004612589600781637
10772,1,2.9052562240394764e-05,0.0,0.004612589600781637
10773,1,4.8220397729892284e-05,0.0,0.004612589600781637
10774,1,2.1834463041159324e-05,0.0,0.004612589600781637
10775,1,1.7043201296473853e-05,0.0,0.004612589600781637
10776,1,2.8439417292247526e-05,0.0,0.004612589600781637
10777,1,7.809615453879815e-06,0.0,0.004612589600781637
10778,1,2.4540926460758783e-05,0.0,0.004612589600781637
10779,1,2.514839252398815e-05,0.0,0.004612589600781637
10780,1,6.328959898382891e-06,0.0,0.004612589600781637
10781,1,1.0919288797595073e-05,0.0,0.004612589600781637
10782,1,3.9867529267212376e-05,0.0,0.004612589600781637
10783,1,1.8155578800360672e-05,0.0,0.004612589600781637
10784,1,1.065286051016301e-05,0.0,0.004566463704773821
10785,1,2.651400245667901e-05,0.0,0.004566463704773821
10786,1,2.660101199580822e-05,0.0,0.004566463704773821
10787,1,2.595200749055948e-05,0.0,0.004566463704773821
10788,1,1.8147793525713496e-05,0.0,0.004566463704773821
10789,1,2.1894160454394296e-05,0.0,0.004566463704773821
10790,1,4.2039169784402475e-05,0.0,0.004566463704773821
10791,1,2.2389707737602293e-05,0.0,0.004566463704773821
10792,1,1.5915238691377454e-05,0.0,0.004566463704773821
10793,1,6.314167876553256e-06,0.0,0.004566463704773821
10794,1,1.188237001770176e-05,0.0,0.004566463704773821
10795,1,6.137597665656358e-06,0.0,0.004566463704773821
10796,1,1.4832250599283725e-05,0.0,0.004566463704773821
10797,1,2.921949817391578e-05,0.0,0.004566463704773821
10798,1,1.4320634363684803e-05,0.0,0.004566463704773821
10799,1,1.2942567991558462e-05,0.0,0.004566463704773821
10800,1,1.1621475096035283e-05,0.0,0.004566463704773821
10801,1,1.7930791727849282e-05,0.0,0.004566463704773821
10802,1,1.1546231689862907e-05,0.0,0.004566463704773821
10803,1,1.65181281772675e-05,0.0,0.004566463704773821
10804,1,2.3188516934169456e-05,0.0,0.004566463704773821
10805,1,7.391024610114982e-06,0.0,0.004520799067726082
10806,1,9.577781383995898e-06,0.0,0.004520799067726082
10807,1,9.47668195294682e-06,0.0,0.004520799067726082
10808,1,2.0246732674422674e-05,0.0,0.004520799067726082
10809,1,1.7703596313367598e-05,0.0,0.004520799067726082
10810,1,2.2314205125439912e-05,0.0,0.004520799067726082
10811,1,6.756258699169848e-06,0.0,0.004520799067726082
10812,1,2.3649530703551136e-05,0.0,0.004520799067726082
10813,1,1.5532486941083334e-05,0.0,0.004520799067726082
10814,1,1.6865624274942093e-05,0.0,0.004520799067726082
10815,1,1.300237636314705e-05,0.0,0.004520799067726082
10816,1,2.994099304487463e-05,0.0,0.004520799067726082
10817,1,1.2169320143584628e-05,0.0,0.004520799067726082
10818,1,8.86206362338271e-06,0.0,0.004520799067726082
10819,1,1.1310136869724374e-05,0.0,0.004520799067726082
10820,1,1.7782307622837834e-05,0.0,0.004520799067726082
10821,1,2.465065335854888e-05,0.0,0.004520799067726082
10822,1,9.857801160251256e-06,0.0,0.004520799067726082
10823,1,9.423194569535553e-06,0.0,0.004520799067726082
10824,1,1.450100990041392e-05,0.0,0.004520799067726082
10825,1,1.4566636309609748e-05,0.0,0.004520799067726082
10826,1,1.9840676031890325e-05,0.0,0.0044755910770488214
10827,1,1.730163421598263e-05,0.0,0.0044755910770488214
10828,1,1.6863254131749272e-05,0.0,0.0044755910770488214
10829,1,3.568109605112113e-06,0.0,0.0044755910770488214
10830,1,1.173041709989775e-05,0.0,0.0044755910770488214
10831,1,3.1157596822595224e-05,0.0,0.0044755910770488214
10832,1,2.2158053980092518e-05,0.0,0.0044755910770488214
10833,1,1.7853768440545537e-05,0.0,0.0044755910770488214
10834,1,1.3067515283182729e-05,0.0,0.0044755910770488214
10835,1,6.547721568495035e-06,0.0,0.0044755910770488214
10836,1,1.0212812412646599e-05,0.0,0.0044755910770488214
10837,1,2.513972731321701e-06,0.0,0.0044755910770488214
10838,1,9.705930096970405e-06,0.0,0.0044755910770488214
10839,1,6.226440746104345e-06,0.0,0.0044755910770488214
10840,1,1.0564775948296301e-05,0.0,0.0044755910770488214
10841,1,2.0826679246965796e-05,0.0,0.0044755910770488214
10842,1,1.2465810868889093e-05,0.0,0.0044755910770488214
10843,1,1.0676036254153587e-05,0.0,0.0044755910770488214
10844,1,5.226258963375585e-06,0.0,0.0044755910770488214
10845,1,1.1496090337459464e-05,0.0,0.0044755910770488214
10846,1,5.306205366650829e-06,0.0,0.0044755910770488214
10847,1,1.488775887992233e-05,0.0,0.004430835166278333
10848,1,3.220021608285606e-05,0.0,0.004430835166278333
10849,1,1.8402000932837836e-05,0.0,0.004430835166278333
10850,1,5.813264124299167e-06,0.0,0.004430835166278333
10851,1,1.851251545303967e-05,0.0,0.004430835166278333
10852,1,2.6013876777142286e-05,0.0,0.004430835166278333
10853,1,1.0687598660297226e-05,0.0,0.004430835166278333
10854,1,9.946680620487314e-06,0.0,0.004430835166278333
10855,1,5.338356913853204e-06,0.0,0.004430835166278333
10856,1,1.2031074220431037e-05,0.0,0.004430835166278333
10857,1,2.0366362150525674e-05,0.0,0.004430835166278333
10858,1,1.7250418750336394e-05,0.0,0.004430835166278333
10859,1,9.784025678527541e-06,0.0,0.004430835166278333
10860,1,2.5653735065134242e-05,0.0,0.004430835166278333
10861,1,7.615218237333465e-06,0.0,0.004430835166278333
10862,1,1.0694128832255956e-05,0.0,0.004430835166278333
10863,1,1.2233015695528593e-05,0.0,0.004430835166278333
10864,1,1.043266547640087e-05,0.0,0.004430835166278333
10865,1,7.646337508049328e-06,0.0,0.004430835166278333
10866,1,5.6201884035544936e-06,0.0,0.004430835166278333
10867,1,9.682318705017678e-06,0.0,0.004430835166278333
10868,1,2.387143240412115e-06,0.0,0.00438652681461555
10869,1,3.4394681733829202e-06,0.0,0.00438652681461555
10870,1,1.209029051096877e-05,-0.0044296875,0.00438652681461555
10871,1,1.6221023543039337e-05,0.0,0.00438652681461555
10872,1,1.0869446668948513e-05,0.0,0.00438652681461555
10873,1,8.041509317990858e-06,0.0,0.00438652681461555
10874,1,3.961622041970259e-06,0.0,0.00438652681461555
10875,1,7.640132935193833e-06,0.0,0.00438652681461555
10876,1,3.1309089081332786e-06,0.0,0.00438652681461555
10877,1,9.408554433321115e-06,0.0,0.00438652681461555
10878,1,3.948498033423675e-06,0.0,0.00438652681461555
10879,1,6.098994617786957e-06,0.0,0.00438652681461555
10880,1,9.894098184304312e-06,0.0,0.00438652681461555
10881,1,1.0589991688902956e-05,0.0,0.00438652681461555
10882,1,7.465998351108283e-06,0.0,0.00438652681461555
10883,1,6.243190910026897e-06,0.0,0.00438652681461555
10884,1,6.685657808702672e-06,0.0,0.00438652681461555
10885,1,1.658329347264953e-05,0.0,0.00438652681461555
10886,1,1.1141605682496447e-05,0.0,0.00438652681461555
10887,1,1.5875446479185484e-05,0.0,0.00438652681461555
10888,1,1.0597409527690616e-05,0.0,0.00438652681461555
10889,1,1.803610757633578e-05,0.0,0.004342661546469395
10890,1,9.594040420779493e-06,0.0,0.004342661546469395
10891,1,1.3376557035371661e-06,0.0,0.004342661546469395
10892,1,3.9064562429302896e-07,0.0,0.004342661546469395
10893,1,1.43086799653247e-05,0.0,0.004342661546469395
10894,1,2.3193877041194355e-06,0.0,0.004342661546469395
10895,1,3.1998260965337977e-06,0.0,0.004342661546469395
10896,1,1.2789178072125651e-05,0.0,0.004342661546469395
10897,1,2.728662821027683e-06,0.0,0.004342661546469395
10898,1,1.7976479284698144e-05,-0.005,0.004342661546469395
10899,1,3.2088537409435958e-06,0.0,0.004342661546469395
10900,1,3.4193756164313527e-06,0.0,0.004342661546469395
10901,1,2.7822900392493466e-06,0.0,0.004342661546469395
10902,1,8.307020834763534e-06,0.0,0.004342661546469395
10903,1,1.481010258430615e-05,0.0,0.004342661546469395
10904,1,1.0068925803352613e-05,0.0,0.004342661546469395
10905,1,1.6811300156405196e-05,0.0,0.004342661546469395
10906,1,1.1771760455303593e-06,0.0,0.004342661546469395
10907,1,2.8506715352705214e-06,0.0,0.004342661546469395
10908,1,3.191412133674021e-06,0.0,0.004342661546469395
10909,1,5.815516487928107e-06,0.0,0.004342661546469395
10910,1,8.066574082477018e-06,0.0,0.004299234931004701
10911,1,1.2732032246276503e-06,0.0,0.004299234931004701
10912,1,4.4244807213544846e-06,0.0,0.004299234931004701
10913,1,7.347342148023017e-07,0.0,0.004299234931004701
10914,1,4.528520548774395e-06,0.0,0.004299234931004701
10915,1,2.8560252758325078e-06,0.0,0.004299234931004701
10916,1,8.031554898479953e-06,0.0,0.004299234931004701
10917,1,6.787264283047989e-06,0.0,0.004299234931004701
10918,1,5.405156116466969e-06,0.0,0.004299234931004701
10919,1,9.32176953938324e-06,0.0,0.004299234931004701
10920,1,2.768211288639577e-06,0.0,0.004299234931004701
10921,1,8.892940286386875e-07,0.0,0.004299234931004701
10922,1,5.293169579090318e-06,0.0,0.004299234931004701
10923,1,1.7100283002946526e-05,0.0,0.004299234931004701
10924,1,1.0756715482784784e-06,0.0,0.004299234931004701
10925,1,1.3141159797669388e-05,0.0,0.004299234931004701
10926,1,1.391471414535772e-06,0.0,0.004299234931004701
10927,1,4.376464346478315e-07,0.0,0.004299234931004701
10928,1,7.067399565130472e-06,0.0,0.004299234931004701
10929,1,3.741535692824982e-06,0.0,0.004299234931004701
10930,1,6.887512427056208e-06,0.0,0.004299234931004701
10931,1,1.4111246855463833e-05,0.0,0.004256242581694654
10932,1,9.880842299025971e-06,0.0,0.004256242581694654
10933,1,1.6726986586945713e-06,0.0,0.004256242581694654
10934,1,1.4287050362327136e-05,0.0,0.004256242581694654
10935,1,3.6060880574950716e-06,0.0,0.004256242581694654
10936,1,1.9116216208203696e-05,0.0,0.004256242581694654
10937,1,1.1997595720458776e-05,0.0,0.004256242581694654
10938,1,6.707659395033261e-06,0.0,0.004256242581694654
10939,1,9.650407264416572e-06,0.0,0.004256242581694654
10940,1,3.41977442985808e-06,0.0,0.004256242581694654
10941,1,4.85115788251278e-06,0.0,0.004256242581694654
10942,1,4.590592652675696e-06,0.0,0.004256242581694654
10943,1,3.638190264609875e-07,0.0,0.004256242581694654
10944,1,1.9250799141445896e-06,0.0,0.004256242581694654
10945,1,1.022775336423365e-06,0.0,0.004256242581694654
10946,1,6.3188563217408955e-06,0.0,0.004256242581694654
10947,1,6.48164586891653e-07,0.0,0.004256242581694654
10948,1,4.697388703789329e-06,0.0,0.004256242581694654
10949,1,4.7519989720967715e-07,0.0,0.004256242581694654
10950,1,5.387062174122548e-06,0.0,0.004256242581694654
10951,1,5.806452918477589e-07,0.0,0.004256242581694654
10952,1,2.5754661692189984e-07,0.0,0.0042136801558777075
10953,1,3.180136616265372e-07,0.0,0.0042136801558777075
10954,1,5.381765276979422e-06,0.0,0.0042136801558777075
10955,1,1.0019760338764172e-05,0.0,0.0042136801558777075
10956,1,5.070625661574013e-07,0.0,0.0042136801558777075
10957,1,6.590791144844843e-06,0.0,0.0042136801558777075
10958,1,2.650233682288672e-06,0.0,0.0042136801558777075
10959,1,3.040080684968416e-07,0.0,0.0042136801558777075
10960,1,2.119083575280456e-07,0.0,0.0042136801558777075
10961,1,8.986190778159653e-07,0.0,0.0042136801558777075
10962,1,8.232875188696198e-06,0.0,0.0042136801558777075
10963,1,3.0705971312272595e-06,0.0,0.0042136801558777075
10964,1,4.95663527999568e-07,0.0,0.0042136801558777075
10965,1,1.0631700888552587e-06,0.0,0.0042136801558777075
10966,1,9.161180400951707e-07,0.0,0.0042136801558777075
10967,1,7.713430818512279e-07,0.0,0.0042136801558777075
10968,1,5.40364169410168e-07,0.0,0.0042136801558777075
10969,1,2.663908276190341e-07,0.0,0.0042136801558777075
10970,1,5.380476295613335e-07,0.0,0.0042136801558777075
10971,1,1.6143800394274876e-06,0.0,0.0042136801558777075
10972,1,2.2528843146574218e-06,0.0,0.0042136801558777075
10973,1,1.0974471251756768e-06,0.0,0.004171543354318931
10974,1,7.226723482745001e-06,0.0,0.004171543354318931
10975,1,7.278378006958519e-07,0.0,0.004171543354318931
10976,1,3.6650436641139095e-07,0.0,0.004171543354318931
10977,1,3.411170609979308e-06,0.0,0.004171543354318931
10978,1,4.11055907534319e-06,0.0,0.004171543354318931
10979,1,4.356296358309919e-06,0.0,0.004171543354318931
10980,1,1.334212242909416e-06,0.0,0.004171543354318931
10981,1,5.23648031958146e-06,0.0,0.004171543354318931
10982,1,5.4478236961585935e-06,0.0,0.004171543354318931
10983,1,2.0938016120908287e-07,0.0,0.004171543354318931
10984,1,1.5010041352070402e-06,0.0,0.004171543354318931
10985,1,6.052184744476108e-07,0.0,0.004171543354318931
10986,1,5.381804726312112e-07,0.0,0.004171543354318931
10987,1,4.354272391537961e-07,0.0,0.004171543354318931
10988,1,3.4664114423321735e-07,0.0,0.004171543354318931
10989,1,1.2780791394106927e-06,0.0,0.004171543354318931
10990,1,1.0584911933619878e-06,0.0,0.004171543354318931
10991,1,4.845432499678282e-07,0.0,0.004171543354318931
10992,1,9.794874813451315e-07,0.0,0.004171543354318931
10993,1,6.264590979299101e-07,0.0,0.004171543354318931
10994,1,7.546293545601657e-07,0.0,0.004129827920775741
10995,1,3.0910447890164505e-07,0.0,0.004129827920775741
10996,1,7.208057581920002e-07,0.0,0.004129827920775741
10997,1,4.977612775292073e-07,0.0,0.004129827920775741
10998,1,3.278603060152818e-07,0.0,0.004129827920775741
10999,1,1.0839652304639458e-06,0.0,0.004129827920775741
11000,1,4.850081154472718e-07,0.0,0.004129827920775741
11001,1,1.9342739676631027e-07,0.0,0.004129827920775741
11002,1,3.3317823522338585e-07,0.0,0.004129827920775741
11003,1,2.0829297397995106e-07,0.0,0.004129827920775741
11004,1,1.9904814507754054e-07,0.0,0.004129827920775741
11005,1,2.0668854006089532e-07,0.0,0.004129827920775741
11006,1,2.1091470614464924e-07,0.0,0.004129827920775741
11007,1,3.056582613680803e-07,0.0,0.004129827920775741
11008,1,9.641340739108273e-07,0.0,0.004129827920775741
11009,1,2.033417416669181e-07,0.0,0.004129827920775741
11010,1,7.461571271960565e-07,0.0,0.004129827920775741
11011,1,1.255030639413235e-07,0.0,0.004129827920775741
11012,1,2.5790166091610445e-07,0.0,0.004129827920775741
11013,1,1.8315761280973675e-06,0.0,0.004129827920775741
11014,1,2.1043345554971893e-07,0.0,0.004129827920775741
11015,1,2.1761847790457978e-07,0.0,0.004088529641567984
11016,1,4.97085125061858e-07,0.0,0.004088529641567984
11017,1,3.840454212422628e-07,0.0,0.004088529641567984
11018,1,3.475029188848566e-07,0.0,0.004088529641567984
11019,1,6.850870022390154e-07,0.0,0.004088529641567984
11020,1,3.3643163988017477e-07,0.0,0.004088529641567984
11021,1,6.267365506573697e-07,0.0,0.004088529641567984
11022,1,6.724816898895369e-07,0.0,0.004088529641567984
11023,1,8.578752499488473e-07,0.0,0.004088529641567984
11024,1,2.483315881818271e-07,0.0,0.004088529641567984
11025,1,2.427304650609585e-07,0.0,0.004088529641567984
11026,1,2.0961327606983104e-07,0.0,0.004088529641567984
11027,1,3.4658916092666914e-07,0.0,0.004088529641567984
11028,1,1.744447928331283e-07,0.0,0.004088529641567984
11029,1,4.771442831952299e-07,0.0,0.004088529641567984
11030,1,3.8233793020481244e-07,0.0,0.004088529641567984
11031,1,5.167777885617397e-07,0.0,0.004088529641567984
11032,1,4.835594040741853e-07,0.0,0.004088529641567984
11033,1,2.629605830861692e-07,0.0,0.004088529641567984
11034,1,7.754451303298993e-07,0.0,0.004088529641567984
11035,1,2.9836360226909164e-07,0.0,0.004088529641567984
11036,1,4.466625398436008e-07,0.0,0.004047644345152304
11037,1,6.833038241893519e-07,0.0,0.004047644345152304
11038,1,1.2033551399781572e-07,0.0,0.004047644345152304
11039,1,1.5687821530718793e-07,0.0,0.004047644345152304
11040,1,9.83189693215536e-07,0.0,0.004047644345152304
11041,1,2.2906628771579562e-07,0.0,0.004047644345152304
11042,1,8.299329579131154e-08,0.0,0.004047644345152304
11043,1,1.6567040006520983e-07,0.0,0.004047644345152304
11044,1,1.2733205778658885e-07,0.0,0.004047644345152304
11045,1,1.9045610599732754e-07,0.0,0.004047644345152304
11046,1,4.902922228211537e-07,0.0,0.004047644345152304
11047,1,8.174744152711355e-07,0.0,0.004047644345152304
11048,1,4.968187568010762e-07,0.0,0.004047644345152304
11049,1,8.802663131746158e-08,0.0,0.004047644345152304
11050,1,8.937334428082977e-07,0.0,0.004047644345152304
11051,1,4.371158581761847e-07,0.0,0.004047644345152304
11052,1,4.6876144210727944e-07,0.0,0.004047644345152304
11053,1,9.307147053050357e-08,0.0,0.004047644345152304
11054,1,1.3377291452343343e-07,0.0,0.004047644345152304
11055,1,4.068939176704589e-07,0.0,0.004047644345152304
11056,1,2.560930738582101e-07,0.0,0.004047644345152304
11057,1,1.2290463757835823e-07,0.0,0.004007167901700781
11058,1,5.502157591763535e-07,0.0,0.004007167901700781
11059,1,4.281392307348142e-07,0.0,0.004007167901700781
11060,1,1.4277945581397944e-07,0.0,0.004007167901700781
11061,1,2.700762252061395e-06,0.0,0.004007167901700781
11062,1,1.3501413320682332e-07,0.0,0.004007167901700781
11063,1,8.716056498769831e-08,0.0,0.004007167901700781
11064,1,1.4014413807217352e-07,0.0,0.004007167901700781
11065,1,2.634495785969193e-07,0.0,0.004007167901700781
11066,1,2.401533834017755e-07,0.0,0.004007167901700781
11067,1,1.0661664191502496e-06,0.0,0.004007167901700781
11068,1,7.090996234637714e-08,0.0,0.004007167901700781
11069,1,7.619368602718168e-07,0.0,0.004007167901700781
11070,1,3.89139501066893e-07,0.0,0.004007167901700781
11071,1,8.007993557157533e-08,0.0,0.004007167901700781
11072,1,3.202368645816023e-07,0.0,0.004007167901700781
11073,1,4.0291152458848956e-07,0.0,0.004007167901700781
11074,1,2.9380066735029686e-07,0.0,0.004007167901700781
11075,1,6.19011473190767e-07,0.0,0.004007167901700781
11076,1,2.936511407369835e-07,0.0,0.004007167901700781
11077,1,3.789642164520046e-07,0.0,0.004007167901700781
11078,1,6.312556593002228e-07,0.0,0.003967096222683773
11079,1,6.822893539037977e-08,0.0,0.003967096222683773
11080,1,1.1480485540005247e-07,0.0,0.003967096222683773
11081,1,3.355630724399816e-07,0.0,0.003967096222683773
11082,1,7.67768881360098e-07,0.0,0.003967096222683773
11083,1,2.305084763065679e-07,0.0,0.003967096222683773
11084,1,9.173154325026189e-08,0.0,0.003967096222683773
11085,1,6.807901797856175e-08,0.0,0.003967096222683773
11086,1,2.866094632736349e-07,0.0,0.003967096222683773
11087,1,1.3766369022505387e-07,0.0,0.003967096222683773
11088,1,8.497462999912386e-08,0.0,0.003967096222683773
11089,1,1.79626866270155e-07,0.0,0.003967096222683773
11090,1,5.404430680755468e-07,0.0,0.003967096222683773
11091,1,7.009647617906012e-08,0.0,0.003967096222683773
