,0,1
3064,0,0.006165951490402222
3065,0,0.006370129995048046
3066,0,0.007936155423521996
3067,0,0.006135889794677496
3068,0,0.005487280897796154
3069,0,0.00690539600327611
3070,0,0.0066217235289514065
3071,0,0.00493254279717803
3072,0,0.007181210443377495
3073,0,0.005747310817241669
3074,0,0.006129441317170858
3075,0,0.005831815302371979
3076,0,0.006594805512577295
3077,0,0.006571386940777302
3078,0,0.007201779168099165
3079,0,0.00603314395993948
3080,0,0.00675697298720479
3081,0,0.0061333742924034595
3082,0,0.006174369715154171
3083,0,0.006531486287713051
3084,0,0.006724596489220858
3085,0,0.0073599666357040405
3086,0,0.006707650143653154
3087,0,0.005668353755027056
3088,0,0.006548688281327486
3089,0,0.006103793159127235
3090,0,0.006839037872850895
3091,0,0.006627513095736504
3092,0,0.006130683235824108
3093,0,0.0061193667352199554
3094,0,0.006373167969286442
3095,0,0.007191843818873167
3096,0,0.006859719753265381
3097,0,0.0060287886299192905
3098,0,0.006164394319057465
3099,0,0.005647423677146435
3100,0,0.005326328799128532
3101,0,0.007129293400794268
3102,0,0.00640524085611105
3103,0,0.006241861265152693
3104,0,0.005138835404068232
3105,0,0.005838755983859301
3106,0,0.004982329439371824
3107,0,0.005630726460367441
3108,0,0.00716634513810277
3109,0,0.005933928303420544
3110,0,0.005979067645967007
3111,0,0.0056832036934792995
3112,0,0.005755559075623751
3113,0,0.00624609412625432
3114,0,0.006614983547478914
3115,0,0.004819182213395834
3116,0,0.006708029191941023
3117,0,0.00649952283129096
3118,0,0.006342621985822916
3119,0,0.005483157932758331
3120,0,0.005675243213772774
3121,0,0.007037563715130091
3122,0,0.0069005475379526615
3123,0,0.007248683832585812
3124,0,0.006953549105674028
3125,0,0.005412808619439602
3126,0,0.007123163901269436
3127,0,0.005573701113462448
3128,0,0.005805219057947397
3129,0,0.006287661846727133
3130,0,0.006461820565164089
3131,0,0.005372334737330675
3132,0,0.006300071720033884
3133,0,0.006345480680465698
3134,0,0.004922560416162014
3135,0,0.006464391015470028
3136,0,0.005861369427293539
3137,0,0.005763805005699396
3138,0,0.006060031708329916
3139,0,0.005332295782864094
3140,0,0.005505263805389404
3141,0,0.005763904191553593
3142,0,0.0055560944601893425
3143,0,0.005642671603709459
3144,0,0.005959959700703621
3145,0,0.006341887637972832
3146,0,0.0054033491760492325
3147,0,0.006344682537019253
3148,0,0.00597083056345582
3149,0,0.006627597846090794
3150,0,0.005419156979769468
3151,0,0.005843750201165676
3152,0,0.006072495598345995
3153,0,0.006809109356254339
3154,0,0.006877082400023937
3155,0,0.006796714384108782
3156,0,0.006301596760749817
3157,0,0.006729896645992994
3158,0,0.006184880621731281
3159,0,0.007947463542222977
3160,0,0.006281387526541948
3161,0,0.005403334274888039
3162,0,0.006682164501398802
3163,0,0.005638176575303078
3164,0,0.005150347948074341
3165,0,0.005550582427531481
3166,0,0.006716316565871239
3167,0,0.005641933996230364
3168,0,0.0051684388890862465
3169,0,0.005502572748810053
3170,0,0.007028048858046532
3171,0,0.006365204695612192
3172,0,0.007813563570380211
3173,0,0.005889526568353176
3174,0,0.0062868595123291016
3175,0,0.0055134654976427555
3176,0,0.006118095014244318
3177,0,0.005197389516979456
3178,0,0.005980915855616331
3179,0,0.0053141978569328785
3180,0,0.005666804034262896
3181,0,0.005529315210878849
3182,0,0.0067294868640601635
3183,0,0.006249197758734226
3184,0,0.006158230360597372
3185,0,0.0063227019272744656
3186,0,0.006488373037427664
3187,0,0.007333097513765097
3188,0,0.0071517000906169415
3189,0,0.005545260850340128
3190,0,0.0058740247040987015
3191,0,0.005627126432955265
3192,0,0.00631253607571125
3193,0,0.005843641702085733
3194,0,0.005891313310712576
3195,0,0.005375416949391365
3196,0,0.007585888262838125
3197,0,0.00568715063855052
3198,0,0.005792024079710245
3199,0,0.005770858842879534
3200,0,0.0068404595367610455
3201,0,0.006719783414155245
3202,0,0.006901802960783243
3203,0,0.005670877639204264
3204,0,0.007196912541985512
3205,0,0.006974782794713974
3206,0,0.005289691500365734
3207,0,0.00775449862703681
3208,0,0.005423682741820812
3209,0,0.007091084960848093
3210,0,0.006850188132375479
3211,0,0.007271189708262682
3212,0,0.0057000815868377686
3213,0,0.005653992295265198
3214,0,0.006638831924647093
3215,0,0.006386985536664724
3216,0,0.006438491400331259
3217,0,0.0058568487875163555
3218,0,0.00814197026193142
3219,0,0.006067577283829451
3220,0,0.007063682656735182
3221,0,0.005246441345661879
3222,0,0.00583384046331048
3223,0,0.006239103153347969
3224,0,0.006152660120278597
3225,0,0.006774086970835924
3226,0,0.006910447962582111
3227,0,0.006088104099035263
3228,0,0.006989625748246908
3229,0,0.005714447237551212
3230,0,0.005991530138999224
3231,0,0.006427898071706295
3232,0,0.005453072022646666
3233,0,0.005781235173344612
3234,0,0.007253951858729124
3235,0,0.005053344182670116
3236,0,0.004923226311802864
3237,0,0.0059124985709786415
3238,0,0.006947520654648542
3239,0,0.00612966762855649
3240,0,0.0061064050532877445
3241,0,0.005451685283333063
3242,0,0.0057228934019804
3243,0,0.006187865510582924
3244,0,0.006164674647152424
3245,0,0.005249910056591034
3246,0,0.005302940960973501
3247,0,0.004912910517305136
3248,0,0.005684869829565287
3249,0,0.006022473331540823
3250,0,0.007324026431888342
3251,0,0.005605826620012522
3252,0,0.0061553302221000195
3253,0,0.005631078965961933
3254,0,0.005888966377824545
3255,0,0.0060613625682890415
3256,0,0.007227619178593159
3257,0,0.006754511035978794
3258,0,0.005999853368848562
3259,0,0.006031559780240059
3260,0,0.005269043147563934
3261,0,0.0058211227878928185
3262,0,0.0065813371911644936
3263,0,0.006552434992045164
3264,0,0.0062830266542732716
3265,0,0.007462440989911556
3266,0,0.006132009904831648
3267,0,0.005197379272431135
3268,0,0.006161777302622795
3269,0,0.0058181071653962135
3270,0,0.005356512498110533
3271,0,0.005515069235116243
3272,0,0.006297454237937927
3273,0,0.005766917951405048
3274,0,0.0057955593802034855
3275,0,0.005463257897645235
3276,0,0.005370451137423515
3277,0,0.006368390284478664
3278,0,0.005875628441572189
3279,0,0.0075013660825788975
3280,0,0.006509752012789249
3281,0,0.006202711723744869
3282,0,0.006061173975467682
3283,0,0.006261745467782021
3284,0,0.005226437468081713
3285,0,0.00596751319244504
3286,0,0.005019570700824261
3287,0,0.00627742288634181
3288,0,0.005532506387680769
3289,0,0.007075924891978502
3290,0,0.005973912309855223
3291,0,0.006113880779594183
3292,0,0.006434988230466843
3293,0,0.005624590441584587
3294,0,0.005863702856004238
3295,0,0.005252800416201353
3296,0,0.005926632788032293
3297,0,0.005895534995943308
3298,0,0.006001830101013184
3299,0,0.005669451784342527
3300,0,0.0053603691048920155
3301,0,0.006137935910373926
3302,0,0.005517621990293264
3303,0,0.005848945118486881
3304,0,0.006309837102890015
3305,0,0.006422068923711777
3306,0,0.006693000439554453
3307,0,0.006125352345407009
3308,0,0.006384158972650766
3309,0,0.006762903183698654
3310,0,0.005562725942581892
3311,0,0.006003774702548981
3312,0,0.005235210061073303
3313,0,0.006696641445159912
3314,0,0.006242832634598017
3315,0,0.006447402760386467
3316,0,0.005534925498068333
3317,0,0.006287997588515282
3318,0,0.006203292403370142
3319,0,0.00619023060426116
3320,0,0.004983810242265463
3321,0,0.006398351863026619
3322,0,0.0065157972276210785
3323,0,0.006185630336403847
3324,0,0.006185205653309822
3325,0,0.005549354013055563
3326,0,0.005548215005546808
3327,0,0.006606954149901867
3328,0,0.005153103265911341
3329,0,0.006757344584912062
3330,0,0.005937379319220781
3331,0,0.005294842645525932
3332,0,0.005886856000870466
3333,0,0.0052395593374967575
3334,0,0.006387175992131233
3335,0,0.0059914118610322475
3336,0,0.006997295655310154
3337,0,0.005471713375300169
3338,0,0.004878215026110411
3339,0,0.006209691520780325
3340,0,0.005073590204119682
3341,0,0.006293180864304304
3342,0,0.005330238025635481
3343,0,0.005390258971601725
3344,0,0.006245369557291269
3345,0,0.005903308279812336
3346,0,0.006876196712255478
3347,0,0.005695624742656946
3348,0,0.005052085500210524
3349,0,0.005449413321912289
3350,0,0.005232830997556448
3351,0,0.005130142904818058
3352,0,0.005464822053909302
3353,0,0.0052308267913758755
3354,0,0.006257910747081041
3355,0,0.0064283632673323154
3356,0,0.006427171640098095
3357,0,0.006114664021879435
3358,0,0.005060243420302868
3359,0,0.006382915657013655
3360,0,0.0055390531197190285
3361,0,0.0055485558696091175
3362,0,0.005127326585352421
3363,0,0.005972773768007755
3364,0,0.007056178990751505
3365,0,0.005449359305202961
3366,0,0.0052493237890303135
3367,0,0.006350809708237648
3368,0,0.00571798300370574
3369,0,0.005678331013768911
3370,0,0.005350268911570311
3371,0,0.005618407391011715
3372,0,0.005047613754868507
3373,0,0.005198498722165823
3374,0,0.005870578344911337
3375,0,0.006372928619384766
3376,0,0.005954780615866184
3377,0,0.005440681241452694
3378,0,0.0057312981225550175
3379,0,0.0062485020607709885
3380,0,0.006458545569330454
3381,0,0.005856349132955074
3382,0,0.005598185118287802
3383,0,0.005688353441655636
3384,0,0.005132542923092842
3385,0,0.005699709989130497
3386,0,0.005776210688054562
3387,0,0.0063154795207083225
3388,0,0.005670800805091858
3389,0,0.005623755976557732
3390,0,0.005257783457636833
3391,0,0.00491302739828825
3392,0,0.006308689713478088
3393,0,0.005932650063186884
3394,0,0.005320962052792311
3395,0,0.00608269264921546
3396,0,0.005714310333132744
3397,0,0.004963846877217293
3398,0,0.006483674980700016
3399,0,0.005431307479739189
3400,0,0.007483277004212141
3401,0,0.0051458245143294334
3402,0,0.004563343245536089
3403,0,0.0058134496212005615
3404,0,0.006280401721596718
3405,0,0.005267895292490721
3406,0,0.004900892730802298
3407,0,0.005749719217419624
3408,0,0.0071749030612409115
3409,0,0.0056641786359250546
3410,0,0.006300545763224363
3411,0,0.005435529630631208
3412,0,0.00510472571477294
3413,0,0.005671665072441101
3414,0,0.006184101104736328
3415,0,0.005544590298086405
3416,0,0.005092073697596788
