,0,1,2,3
1263,1,0.0011101786512881517,-0.020771972656250002,6.069784187544835e-06
1264,1,0.0005667349323630333,-0.01574990234375,6.009086345669386e-06
1265,1,0.0005397303029894829,-0.023738639322916675,5.948995482212692e-06
1266,1,0.0006248234421946108,-0.023189811197916663,5.8895055273905656e-06
1267,1,0.0006137957097962499,-0.019559102376302085,5.83061047211666e-06
1268,1,0.0006049859221093357,-0.019947770182291664,5.772304367395493e-06
1269,1,0.0006031487719155848,-0.018940250651041664,5.714581323721539e-06
1270,1,0.0006131033296696842,-0.015464225260416667,5.657435510484323e-06
1271,1,0.0005635217530652881,-0.020128173828125,5.60086115537948e-06
1272,1,0.0005398274515755475,-0.016807373046875,5.544852543825685e-06
1273,1,0.0004952979506924748,-0.017435172526041667,5.489404018387428e-06
1274,1,0.0006322383997030556,-0.021683642578125,5.434509978203554e-06
1275,1,0.0004925962421111763,-0.013873730468749996,5.380164878421518e-06
1276,1,0.0005625472404062748,-0.014523942057291668,5.326363229637302e-06
1277,1,0.0006942049949429929,-0.022231705729166665,5.27309959734093e-06
1278,1,0.0005218248115852475,-0.017094791666666664,5.22036860136752e-06
1279,1,0.000575208046939224,-0.02134215494791667,5.1681649153538444e-06
1280,1,0.0005876932409591973,-0.01843452962239583,5.116483266200306e-06
1281,1,0.0005703327478840947,-0.018882112630208336,5.065318433538303e-06
1282,1,0.00044497670023702085,-0.02024386393229167,5.0146652492029195e-06
1283,1,0.0005315439193509519,-0.023528743489583333,4.96451859671089e-06
1284,1,0.0004436496237758547,-0.016017447916666667,4.914873410743781e-06
1285,1,0.000520066823810339,-0.01862194010416667,4.865724676636344e-06
1286,1,0.0006709553417749703,-0.04025358072916666,4.81706742986998e-06
1287,1,0.000567662762477994,-0.01817138671875,4.76889675557128e-06
1288,1,0.0005775913596153259,-0.02135157063802083,4.721207788015567e-06
1289,1,0.0005186647758819163,-0.02181443684895833,4.673995710135411e-06
1290,1,0.0005026641883887351,-0.018833430989583337,4.627255753034057e-06
1291,1,0.0004477141483221203,-0.022496533203125006,4.580983195503717e-06
1292,1,0.0005556243704631925,-0.019351774088541662,4.535173363548679e-06
1293,1,0.0006272533792071044,-0.020522216796875003,4.489821629913192e-06
1294,1,0.0005580551805905998,-0.028102929687500004,4.4449234136140605e-06
1295,1,0.0007261887076310813,-0.01710485026041667,4.40047417947792e-06
1296,1,0.000620444247033447,-0.014234456380208333,4.35646943768314e-06
1297,1,0.0005337396869435906,-0.022154638671875,4.312904743306309e-06
1298,1,0.0007507311529479921,-0.01635888671875,4.269775695873246e-06
1299,1,0.00060358049813658,-0.020519514973958333,4.2270779389145135e-06
1300,1,0.0006115375435911119,-0.019988313802083334,4.184807159525368e-06
1301,1,0.0006731358589604497,-0.017849251302083334,4.1429590879301145e-06
1302,1,0.0004902758519165218,-0.0147904296875,4.101529497050814e-06
1303,1,0.0005023254198022187,-0.02210380859375,4.0605142020803055e-06
1304,1,0.0006105294451117516,-0.021159472656250004,4.019909060059502e-06
1305,1,0.00054984912276268,-0.016015413411458335,3.979709969458907e-06
1306,1,0.0005657012807205319,-0.024481119791666665,3.939912869764318e-06
1307,1,0.0005083626601845026,-0.016459798177083332,3.900513741066675e-06
1308,1,0.0005077703972347081,-0.017830570475260415,3.8615086036560086e-06
1309,1,0.0009319082018919289,-0.018987516276041668,3.822893517619448e-06
1310,1,0.0007275425014086068,-0.018740545654296878,3.7846645824432536e-06
1311,1,0.00039915210800245404,-0.027742089843749995,3.7468179366188212e-06
1312,1,0.0004920460633002222,-0.016233626302083335,3.709349757252633e-06
1313,1,0.0005392867606133223,-0.018889656575520834,3.6722562596801063e-06
1314,1,0.0006664727698080242,-0.023493131510416668,3.635533697083305e-06
1315,1,0.0006291839526966214,-0.015184834798177085,3.599178360112472e-06
1316,1,0.0004062986117787659,-0.022168001302083327,3.5631865765113475e-06
1317,1,0.0005505775334313512,-0.012571907552083338,3.527554710746234e-06
1318,1,0.0005099253030493855,-0.017546061197916667,3.4922791636387716e-06
1319,1,0.000792587932664901,-0.015764192708333333,3.457356372002384e-06
1320,1,0.0007628352614119649,-0.022350911458333338,3.42278280828236e-06
1321,1,0.0006709908484481275,-0.020095182291666663,3.3885549801995366e-06
1322,1,0.0005510526825673878,-0.011570426432291664,3.354669430397541e-06
1323,1,0.0004111288290005177,-0.00935643717447917,3.3211227360935655e-06
1324,1,0.0005394049803726375,-0.01578035481770833,3.28791150873263e-06
1325,1,0.0007429652032442391,-0.013797819010416667,3.2550323936453034e-06
1326,1,0.0007450763951055706,-0.016789550781250002,3.2224820697088502e-06
1327,1,0.00048205532948486507,-0.0167583984375,3.190257249011762e-06
1328,1,0.0005750218406319618,-0.013947918701171874,3.1583546765216444e-06
1329,1,0.0007083180244080722,-0.014448828124999999,3.126771129756428e-06
1330,1,0.0006122326594777405,-0.016444348144531253,3.0955034184588637e-06
1331,1,0.0004320601874496788,-0.011692137654622396,3.064548384274275e-06
1332,1,0.0005522544961422682,-0.01344459635416667,3.033902900431532e-06
1333,1,0.0003909612132702023,-0.014522688802083331,3.003563871427217e-06
1334,1,0.0005084258737042546,-0.010726432291666668,2.973528232712945e-06
1335,1,0.00044515254558064044,-0.008205517578125,2.9437929503858156e-06
1336,1,0.0006214906461536884,-0.014273645019531251,2.9143550208819573e-06
1337,1,0.0005526556051336229,-0.011938102213541666,2.8852114706731377e-06
1338,1,0.0006521628820337355,-0.012541422526041667,2.8563593559664065e-06
1339,1,0.0007522111991420388,-0.01143546142578125,2.8277957624067426e-06
1340,1,0.0006049991934560239,-0.016073860677083333,2.7995178047826752e-06
1341,1,0.0005614745314233005,-0.018695263671875,2.7715226267348483e-06
1342,1,0.0005235326243564487,-0.007663907877604168,2.7438074004675e-06
1343,1,0.000431186257628724,-0.012735498046875,2.716369326462825e-06
1344,1,0.0006640906794928014,-0.011668522135416666,2.689205633198197e-06
1345,1,0.0005738275940530002,-0.014381306966145832,2.662313576866215e-06
1346,1,0.0003850824141409248,-0.010262158203125002,2.6356904410975528e-06
1347,1,0.0006347104790620506,-0.010835514322916665,2.6093335366865772e-06
1348,1,0.0006944239139556885,-0.016191975911458333,2.5832402013197115e-06
1349,1,0.0005578954005613923,-0.014163708496093748,2.5574077993065144e-06
1350,1,0.0005427820724435151,-0.019167610677083332,2.531833721313449e-06
1351,1,0.0004202471172902733,-0.012038151041666669,2.5065153841003145e-06
1352,1,0.0005362848751246929,-0.01234610188802083,2.4814502302593115e-06
1353,1,0.0006499600713141263,-0.010802978515625,2.4566357279567182e-06
1354,1,0.0005266127991490066,-0.012809098307291667,2.432069370677151e-06
1355,1,0.0007172478944994509,-0.00960169474283854,2.40774867697038e-06
1356,1,0.0004961686790920794,-0.014546761067708334,2.383671190200676e-06
1357,1,0.0004707566404249519,-0.018522281901041666,2.3598344782986695e-06
1358,1,0.00042678965837694705,-0.016507682291666666,2.336236133515683e-06
1359,1,0.0006010796059854329,-0.015536637369791667,2.312873772180526e-06
1360,1,0.0004495739412959665,-0.014143001302083335,2.289745034458721e-06
1361,1,0.00048277791938744485,-0.01876739908854167,2.2668475841141337e-06
1362,1,0.00042638974264264107,-0.01162138671875,2.2441791082729924e-06
1363,1,0.00044988832087256014,-0.010260472615559894,2.2217373171902627e-06
1364,1,0.0005130870267748833,-0.010743377685546875,2.19951994401836e-06
1365,1,0.0005636124988086522,-0.012742089843749999,2.1775247445781765e-06
1366,1,0.0004889044794254005,-0.009084602864583336,2.155749497132395e-06
1367,1,0.000456551177194342,-0.013065999348958333,2.1341920021610708e-06
1368,1,0.0005430597811937332,-0.013337076822916665,2.11285008213946e-06
1369,1,0.0004541442322079092,-0.011233699798583987,2.091721581318065e-06
1370,1,0.0005056553636677563,-0.015929256184895834,2.0708043655048844e-06
1371,1,0.00041341158794239163,-0.020180013020833335,2.0500963218498355e-06
1372,1,0.00043292692862451077,-0.011383056640624998,2.029595358631337e-06
1373,1,0.0004141199460718781,-0.009740055338541664,2.009299405045024e-06
1374,1,0.0005254938150756061,-0.006919514973958333,1.9892064109945735e-06
1375,1,0.0004385057545732707,-0.013596081542968751,1.9693143468846277e-06
1376,1,0.000310595118207857,-0.03502578125,1.9496212034157812e-06
1377,1,0.0003643449454102665,-0.0219258544921875,1.9301249913816236e-06
1378,1,0.0005656159482896328,-0.022840152994791665,1.9108237414678074e-06
1379,1,0.0006892611272633076,-0.021131363932291664,1.8917155040531292e-06
1380,1,0.0006123771308921278,-0.019419270833333335,1.8727983490125978e-06
1381,1,0.00048812245950102806,-0.023019775390625,1.8540703655224719e-06
1382,1,0.00037063463241793215,-0.019502734375,1.8355296618672471e-06
1383,1,0.0005180097068659961,-0.02531822916666666,1.8171743652485748e-06
1384,1,0.0004839991161134094,-0.017612622070312504,1.799002621596089e-06
1385,1,0.0005186054622754455,-0.02352824503580729,1.781012595380128e-06
1386,1,0.00041723126196302474,-0.015074300130208333,1.7632024694263268e-06
1387,1,0.0008313610451295972,-0.02498186848958333,1.7455704447320635e-06
1388,1,0.000517566513735801,-0.021534733072916666,1.7281147402847427e-06
1389,1,0.00048641834291629493,-0.025759881591796874,1.7108335928818952e-06
1390,1,0.0006038116989657283,-0.021584399414062497,1.6937252569530763e-06
1391,1,0.0004830101679544896,-0.020675000000000002,1.6767880043835455e-06
1392,1,0.0005038740346208215,-0.023266666666666665,1.6600201243397101e-06
1393,1,0.0005063099670223892,-0.025775358072916667,1.643419923096313e-06
1394,1,0.0005924263969063759,-0.018382659912109373,1.6269857238653499e-06
1395,1,0.0005002699908800423,-0.020263330078124996,1.6107158666266964e-06
1396,1,0.0004398812016006559,-0.016430777994791666,1.5946087079604294e-06
1397,1,0.0004815134161617607,-0.018083138020833334,1.578662620880825e-06
1398,1,0.0004234560765326023,-0.017461458333333332,1.5628759946720167e-06
1399,1,0.00041486319969408214,-0.0170684814453125,1.5472472347252965e-06
1400,1,0.0004210076294839382,-0.021216365559895832,1.5317747623780435e-06
1401,1,0.00040933318086899817,-0.024692822265625,1.516457014754263e-06
1402,1,0.00041369543760083616,-0.018618025716145833,1.5012924446067204e-06
1403,1,0.0005171773373149335,-0.023633365885416664,1.4862795201606532e-06
1404,1,0.0003300191310700029,-0.015992179361979168,1.4714167249590466e-06
1405,1,0.0006180799682624638,-0.019445540364583336,1.4567025577094562e-06
1406,1,0.0005378709174692631,-0.020057112630208335,1.4421355321323617e-06
1407,1,0.0006887441268190742,-0.01739228515625,1.427714176811038e-06
1408,1,0.0005488802562467754,-0.024073193359375005,1.4134370350429275e-06
1409,1,0.0004936157492920756,-0.021851139322916668,1.3993026646924982e-06
1410,1,0.0004312024393584579,-0.02506697591145833,1.3853096380455732e-06
1411,1,0.0004698372504208237,-0.01767340494791667,1.3714565416651175e-06
1412,1,0.0004872893914580345,-0.02836949869791666,1.3577419762484663e-06
1413,1,0.0003007295890711248,-0.019962938435872393,1.3441645564859815e-06
1414,1,0.00048362105735577643,-0.01644840494791667,1.3307229109211218e-06
1415,1,0.00046667116112075746,-0.020500415039062504,1.3174156818119106e-06
1416,1,0.00044732235255651176,-0.023810237630208335,1.3042415249937916e-06
1417,1,0.00038221763679757714,-0.016810270182291663,1.2911991097438536e-06
1418,1,0.0004931906587444246,-0.02593597005208333,1.278287118646415e-06
1419,1,0.00040500974864698946,-0.025910489908854174,1.265504247459951e-06
1420,1,0.00045157011481933296,-0.02679052734375,1.2528492049853514e-06
1421,1,0.0005880584940314293,-0.018033935546874994,1.2403207129354979e-06
1422,1,0.00045009920722804964,-0.021242057291666665,1.2279175058061429e-06
1423,1,0.0009267950663343072,-0.024065234375000005,1.2156383307480815e-06
1424,1,0.0003453850804362446,-0.019746516927083332,1.2034819474406008e-06
1425,1,0.0004414632567204535,-0.017764127604166666,1.1914471279661947e-06
1426,1,0.00044528578291647136,-0.015085725911458332,1.1795326566865327e-06
1427,1,0.00038843374932184815,-0.022805533854166674,1.1677373301196673e-06
1428,1,0.0011119164992123842,-0.018126045735677086,1.1560599568184706e-06
1429,1,0.0003938112058676779,-0.019236800130208336,1.1444993572502859e-06
1430,1,0.0003977871674578637,-0.0246978515625,1.133054363677783e-06
1431,1,0.0005885071004740894,-0.017549088541666667,1.121723820041005e-06
1432,1,0.0004646739980671555,-0.024854638671875,1.1105065818405951e-06
1433,1,0.00039895932422950864,-0.014107975260416666,1.099401516022189e-06
1434,1,0.0005793105810880661,-0.019377718098958333,1.0884075008619671e-06
1435,1,0.0004911854048259556,-0.014020361328124998,1.0775234258533474e-06
1436,1,0.0003834722738247365,-0.038465787760416675,1.066748191594814e-06
1437,1,0.0003606065583880991,-0.022927099609374998,1.0560807096788657e-06
1438,1,0.00031170848524197936,-0.022902018229166668,1.045519902582077e-06
1439,1,0.00034392697853036225,-0.02338502604166667,1.0350647035562563e-06
1440,1,0.0003545133804436773,-0.019471663411458333,1.0247140565206937e-06
1441,1,0.0010155451018363237,-0.02383977864583333,1.0144669159554868e-06
1442,1,0.0005871909088455141,-0.016190441894531248,1.004322246795932e-06
1443,1,0.0004357607976999134,-0.027008479817708334,9.942790243279727e-07
1444,1,0.0003394463565200567,-0.02067425130208333,9.84336234084693e-07
1445,1,0.000440234289271757,-0.022902473958333336,9.74492871743846e-07
1446,1,0.0004367430810816586,-0.02123158365885416,9.647479430264075e-07
1447,1,0.0004921137588098645,-0.022398307291666666,9.551004635961435e-07
1448,1,0.0005186584894545376,-0.01864671223958333,9.455494589601821e-07
1449,1,0.0006651593721471727,-0.018059228515625,9.360939643705802e-07
1450,1,0.00040577241452410817,-0.019778580729166665,9.267330247268744e-07
1451,1,0.000569049792829901,-0.0217155517578125,9.174656944796057e-07
1452,1,0.0004512190062087029,-0.016508170572916665,9.082910375348097e-07
1453,1,0.0004502554365899414,-0.016564176432291664,8.992081271594615e-07
1454,1,0.00027156408759765327,-0.022167382812500004,8.902160458878669e-07
1455,1,0.0003338258829899132,-0.02023466796875,8.813138854289882e-07
1456,1,0.0003439350984990597,-0.021888802083333332,8.725007465746983e-07
1457,1,0.0003492441610433161,-0.024072574869791665,8.637757391089513e-07
1458,1,0.0009282167302444577,-0.02423854166666667,8.551379817178618e-07
1459,1,0.0005806816043332219,-0.019543912760416667,8.465866019006831e-07
1460,1,0.00045202122419141233,-0.01699259440104167,8.381207358816763e-07
1461,1,0.0005302151548676193,-0.015492573547363282,8.297395285228596e-07
1462,1,0.0004542613460216671,-0.022361523437500006,8.21442133237631e-07
1463,1,0.00046813260996714234,-0.01949365234375,8.132277119052546e-07
1464,1,0.0003513008414302021,-0.023791930135091146,8.050954347862021e-07
1465,1,0.0006267033750191331,-0.017170507812500003,7.9704448043834e-07
1466,1,0.00046098054735921323,-0.03162384440104167,7.890740356339567e-07
1467,1,0.0003362293937243521,-0.01584314982096354,7.811832952776171e-07
1468,1,0.0005456386716105044,-0.017888330078125,7.733714623248408e-07
1469,1,0.00040871542296372354,-0.02572932942708333,7.656377477015925e-07
1470,1,0.0004323190078139305,-0.022959602864583335,7.579813702245766e-07
1471,1,0.0004778162110596895,-0.018329264322916667,7.504015565223308e-07
1472,1,0.00042194940033368766,-0.022252669270833334,7.428975409571075e-07
1473,1,0.00045627960935235023,-0.02444222005208333,7.354685655475364e-07
1474,1,0.0004045262176077813,-0.012376009114583334,7.28113879892061e-07
1475,1,0.00046976865269243717,-0.022735872395833336,7.208327410931404e-07
1476,1,0.00044388484093360603,-0.01963753255208334,7.13624413682209e-07
1477,1,0.0004290084762033075,-0.025704085286458334,7.064881695453869e-07
1478,1,0.0005255636642687023,-0.017952148437499996,6.994232878499331e-07
1479,1,0.000503316055983305,-0.015675834147135418,6.924290549714338e-07
1480,1,0.00036668949178420007,-0.022777750651041664,6.855047644217195e-07
1481,1,0.00040034065023064613,-0.020460880533854163,6.786497167775022e-07
1482,1,0.0004008019750472158,-0.025650390625,6.718632196097272e-07
1483,1,0.0004222679999656975,-0.02065130208333334,6.6514458741363e-07
1484,1,0.00037604980752803385,-0.014750390625000002,6.584931415394936e-07
1485,1,0.00046242083772085607,-0.026409016927083327,6.519082101240987e-07
1486,1,0.0003824195300694555,-0.023273177083333332,6.453891280228577e-07
1487,1,0.0005559602286666632,-0.0171551513671875,6.389352367426291e-07
1488,1,0.0005001575336791575,-0.027542350260416668,6.325458843752028e-07
1489,1,0.0004092047456651926,-0.017195930989583334,6.262204255314507e-07
1490,1,0.00046451701200567186,-0.02305830078125,6.199582212761362e-07
1491,1,0.00043576667667366564,-0.01798154296875,6.137586390633748e-07
1492,1,0.0003735448408406228,-0.02390764973958333,6.076210526727411e-07
1493,1,0.00048733429866842926,-0.017289388020833338,6.015448421460137e-07
1494,1,0.0006649291608482599,-0.016782047526041666,5.955293937245535e-07
1495,1,0.0003821269783657044,-0.014062459309895834,5.89574099787308e-07
1496,1,0.00038440703065134585,-0.04437578125,5.836783587894349e-07
1497,1,0.00046078991726972163,-0.02130231119791667,5.778415752015405e-07
1498,1,0.0004154956841375679,-0.022546321614583333,5.720631594495251e-07
1499,1,0.0006421309080906212,-0.023232519531250002,5.663425278550299e-07
1500,1,0.00033719977363944054,-0.02266741129557292,5.606791025764796e-07
1501,1,0.0005040389369241893,-0.023446907552083333,5.550723115507148e-07
1502,1,0.0004216439265292138,-0.01805556640625,5.495215884352076e-07
1503,1,0.000435468798968941,-0.018867643229166668,5.440263725508555e-07
1504,1,0.0008883994305506349,-0.019572436523437504,5.38586108825347e-07
1505,1,0.0004053246811963618,-0.0213458984375,5.332002477370936e-07
1506,1,0.0004726519400719553,-0.019713529459635414,5.278682452597226e-07
1507,1,0.0005481726839207113,-0.020742594401041665,5.225895628071253e-07
1508,1,0.0004442798381205648,-0.020870377604166664,5.173636671790541e-07
1509,1,0.0005283711361698806,-0.022600508626302085,5.121900305072636e-07
1510,1,0.0005738309700973332,-0.019465169270833336,5.070681302021909e-07
1511,1,0.00040578824700787663,-0.014196346028645833,5.01997448900169e-07
1512,1,0.0003800570557359606,-0.024368782552083332,4.969774744111673e-07
1513,1,0.0005003415863029659,-0.02133982747395833,4.920076996670556e-07
1514,1,0.0004652057832572609,-0.021704492187500004,4.87087622670385e-07
1515,1,0.00042380840750411153,-0.01825540364583333,4.822167464436811e-07
1516,1,0.00035736910649575293,-0.018462630208333334,4.773945789792443e-07
1517,1,0.00047767345677129924,-0.023732877604166668,4.7262063318945186e-07
1518,1,0.00047965330304577947,-0.025259830729166665,4.6789442685755734e-07
1519,1,0.0004040084022562951,-0.016074365234375,4.632154825889818e-07
1520,1,0.00042358777136541903,-0.017627734374999995,4.5858332776309195e-07
1521,1,0.00048699957551434636,-0.023381705729166664,4.5399749448546103e-07
1522,1,0.0004556564672384411,-0.019495442708333328,4.494575195406064e-07
1523,1,0.0005493084318004549,-0.024704817708333333,4.449629443452003e-07
1524,1,0.00045269355177879333,-0.021827766927083332,4.405133149017483e-07
1525,1,0.00048231976688839495,-0.02915660807291666,4.361081817527308e-07
1526,1,0.0004141456156503409,-0.021119547526041667,4.3174709993520346e-07
1527,1,0.00045602890895679593,-0.022392675781249993,4.2742962893585143e-07
1528,1,0.0005090620252303779,-0.020425325520833332,4.231553326464929e-07
1529,1,0.0006524125346913934,-0.024503710937499996,4.18923779320028e-07
1530,1,0.0003799258847720921,-0.023224845377604168,4.147345415268277e-07
1531,1,0.0009098268346861005,-0.015450992838541669,4.1058719611155945e-07
1532,1,0.00044817078742198646,-0.023062011718749994,4.0648132415044386e-07
1533,1,0.0005755296442657709,-0.025072037760416666,4.0241651090893943e-07
1534,1,0.0005111526697874069,-0.023886995442708336,3.9839234579985003e-07
1535,1,0.0004400215111672878,-0.020511328125000002,3.9440842234185153e-07
1536,1,0.00045784638496115804,-0.02033261515299479,3.90464338118433e-07
1537,1,0.00044351560063660145,-0.02878125,3.865596947372487e-07
1538,1,0.00042380447848699987,-0.022605078124999997,3.826940977898762e-07
1539,1,0.0004952194285579026,-0.01900768229166667,3.7886715681197744e-07
1540,1,0.0004976965137757361,-0.024131233723958333,3.7507848524385767e-07
1541,1,0.00047110309242270887,-0.020174218750000004,3.713277003914191e-07
1542,1,0.0004093008756171912,-0.028193473307291664,3.676144233875049e-07
1543,1,0.00042406973079778254,-0.015224837239583334,3.639382791536299e-07
1544,1,0.0004473981389310211,-0.018839680989583333,3.602988963620936e-07
1545,1,0.00048321366193704307,-0.020285856119791664,3.5669590739847266e-07
1546,1,0.000495159300044179,-0.015760091145833332,3.5312894832448793e-07
1547,1,0.00048577022971585393,-0.016483231608072916,3.4959765884124304e-07
1548,1,0.0004309535142965615,-0.02812603352864583,3.461016822528306e-07
1549,1,0.0004210141487419605,-0.02151048990885417,3.426406654303023e-07
1550,1,0.0006286705029197037,-0.023193619791666665,3.3921425877599925e-07
1551,1,0.00040380211430601776,-0.023355566406250004,3.3582211618823925e-07
1552,1,0.0005712020210921764,-0.015660693359375002,3.3246389502635685e-07
1553,1,0.00041831398266367614,-0.020924414062499997,3.291392560760933e-07
1554,1,0.0004236081731505692,-0.016055481974283855,3.2584786351533236e-07
1555,1,0.000414873386034742,-0.015947965494791667,3.22589384880179e-07
1556,1,0.00038795123691670597,-0.05173886718749999,3.193634910313772e-07
1557,1,0.0004170801548752934,-0.01764193522135417,3.161698561210634e-07
1558,1,0.000459344097180292,-0.020986767578125003,3.130081575598528e-07
1559,1,0.0005114707164466381,-0.018033642578125002,3.0987807598425427e-07
1560,1,0.00045197200961411,-0.018221207682291667,3.067792952244117e-07
1561,1,0.0004968341090716422,-0.01910201822916667,3.0371150227216763e-07
1562,1,0.0005140202702023089,-0.02007490234375,3.0067438724944595e-07
1563,1,0.00047219599946402013,-0.024211946614583334,2.976676433769515e-07
1564,1,0.00041357715963386,-0.01970103556315104,2.94690966943182e-07
1565,1,0.00046939245657995343,-0.018663932291666668,2.917440572737502e-07
1566,1,0.00048076669918373227,-0.023803222656250008,2.888266167010127e-07
1567,1,0.0004539438523352146,-0.024492285664876292,2.859383505340026e-07
1568,1,0.0004473976732697338,-0.021101125081380203,2.8307896702866257e-07
1569,1,0.0004849353863392025,-0.016296712239583334,2.802481773583759e-07
1570,1,0.00041071014129556715,-0.014890357462565106,2.7744569558479217e-07
1571,1,0.0005015296046622097,-0.017162076822916667,2.7467123862894425e-07
1572,1,0.0005075313965789974,-0.01862890625,2.719245262426548e-07
1573,1,0.00048469725879840553,-0.021818261718750002,2.6920528098022823e-07
1574,1,0.0005278223543427885,-0.011388981119791667,2.6651322817042597e-07
1575,1,0.00043677567737177014,-0.014317553710937502,2.6384809588872173e-07
1576,1,0.00046026971540413797,-0.013925569661458331,2.612096149298345e-07
1577,1,0.0004297042323742062,-0.023172501627604165,2.5859751878053615e-07
1578,1,0.0005472080665640533,-0.019400830078125,2.560115435927308e-07
1579,1,0.0004935984034091234,-0.011812808227539063,2.534514281568035e-07
1580,1,0.000691966328304261,-0.018269498697916668,2.509169138752355e-07
1581,1,0.0004158831143286079,-0.021595377604166664,2.4840774473648314e-07
1582,1,0.0006480714655481279,-0.025115950520833333,2.459236672891183e-07
1583,1,0.0005590560031123459,-0.021855957031249994,2.434644306162271e-07
1584,1,0.00043865712359547615,-0.019681119791666663,2.4102978631006483e-07
1585,1,0.0004521974769886583,-0.013501416015625,2.386194884469642e-07
1586,1,0.0005581562872976065,-0.017759952799479162,2.3623329356249454e-07
1587,1,0.0004623661807272583,-0.021110384114583332,2.338709606268696e-07
1588,1,0.0003863323072437197,-0.026196191406249996,2.315322510206009e-07
1589,1,0.000527222000528127,-0.022267626953124998,2.2921692851039488e-07
1590,1,0.00046664359979331493,-0.01654969482421875,2.2692475922529094e-07
1591,1,0.0004323913308326155,-0.01993640950520834,2.2465551163303804e-07
1592,1,0.000529625394847244,-0.020145312500000005,2.2240895651670766e-07
1593,1,0.0004215809458401054,-0.023152132161458335,2.2018486695154059e-07
1594,1,0.00044060745858587325,-0.017836482747395837,2.179830182820252e-07
1595,1,0.00048773252638056874,-0.01624740804036458,2.1580318809920493e-07
1596,1,0.0005165485781617463,-0.022563216145833336,2.1364515621821288e-07
1597,1,0.000533200625795871,-0.0207220703125,2.1150870465603075e-07
1598,1,0.00046064433990977705,-0.01888720703125,2.0939361760947045e-07
1599,1,0.000397071911720559,-0.017865543619791667,2.0729968143337574e-07
1600,1,0.0004979788209311664,-0.011202661132812501,2.05226684619042e-07
1601,1,0.0006192316068336368,-0.021947127278645832,2.0317441777285157e-07
1602,1,0.00036811266909353435,-0.019396093750000003,2.0114267359512304e-07
1603,1,0.0005589287611655891,-0.023481640624999998,1.991312468591718e-07
1604,1,0.00045913425856269896,-0.017819140625,1.9713993439058008e-07
1605,1,0.00046026913332752883,-0.017167545572916665,1.9516853504667427e-07
1606,1,0.00048023214912973344,-0.02256748046875,1.9321684969620752e-07
1607,1,0.00048057149979285896,-0.026596289062499997,1.9128468119924543e-07
1608,1,0.00048399841762147844,-0.023067985026041668,1.8937183438725297e-07
1609,1,0.0004321560263633728,-0.014006282552083332,1.8747811604338045e-07
1610,1,0.00048160250298678875,-0.020229720052083334,1.8560333488294663e-07
1611,1,0.0003904085315298289,-0.018842995198567702,1.8374730153411716e-07
1612,1,0.0005433281185105443,-0.0174975830078125,1.8190982851877597e-07
1613,1,0.00045442013652063906,-0.020104036458333332,1.800907302335882e-07
1614,1,0.000571697426494211,-0.014202408854166666,1.7828982293125233e-07
1615,1,0.00044012488797307014,-0.012693050130208333,1.765069247019398e-07
1616,1,0.00038321356987580657,-0.0340939453125,1.747418554549204e-07
1617,1,0.00045862357364967465,-0.02331194661458334,1.7299443690037118e-07
1618,1,0.0005132129299454391,-0.012713924153645834,1.7126449253136746e-07
1619,1,0.00046253317850641906,-0.020991682942708336,1.6955184760605378e-07
1620,1,0.0004258713743183762,-0.019511596679687496,1.6785632912999324e-07
1621,1,0.0004948019050061703,-0.0210744140625,1.6617776583869331e-07
1622,1,0.0004856622836086899,-0.017617073567708332,1.6451598818030637e-07
1623,1,0.00045002237311564386,-0.024182910156249997,1.628708282985033e-07
1624,1,0.0003962217888329178,-0.02230084635416667,1.6124212001551825e-07
1625,1,0.000539574131835252,-0.021819108072916666,1.5962969881536307e-07
1626,1,0.00045992113882675767,-0.02014969075520833,1.5803340182720943e-07
1627,1,0.0004205716249998659,-0.013200504557291666,1.5645306780893733e-07
1628,1,0.0005125223542563617,-0.02061874186197916,1.5488853713084795e-07
1629,1,0.0005709532997570932,-0.01827623697916667,1.5333965175953947e-07
1630,1,0.0004519306239672005,-0.01540556640625,1.5180625524194408e-07
1631,1,0.00044265203177928925,-0.019704248046874998,1.5028819268952464e-07
1632,1,0.0004428092506714165,-0.018557510375976565,1.487853107626294e-07
1633,1,0.00040402408922091126,-0.017594889322916665,1.472974576550031e-07
1634,1,0.00045446213334798813,-0.019184244791666662,1.4582448307845307e-07
1635,1,0.0005720692570321262,-0.02071894938151042,1.4436623824766854e-07
1636,1,0.0004463764780666679,-0.019904333496093753,1.4292257586519186e-07
1637,1,0.0005354452296160161,-0.022203662109375008,1.4149335010653994e-07
1638,1,0.0004303164896555245,-0.02599474283854167,1.4007841660547455e-07
1639,1,0.00039502172148786485,-0.014085286458333336,1.386776324394198e-07
1640,1,0.00047349531087093055,-0.017584798177083336,1.3729085611502558e-07
1641,1,0.00048335795872844756,-0.028317952473958335,1.3591794755387533e-07
1642,1,0.0003406680189073086,-0.013547318522135416,1.3455876807833658e-07
1643,1,0.0005045742145739496,-0.017871484375,1.3321318039755323e-07
1644,1,0.0004712044319603592,-0.018438850911458336,1.318810485935777e-07
1645,1,0.000458962022094056,-0.020672672526041665,1.3056223810764192e-07
1646,1,0.0004535633197519928,-0.017640869140625,1.292566157265655e-07
1647,1,0.0003702576213981956,-0.017264691162109377,1.2796404956929983e-07
1648,1,0.0004318584396969527,-0.018634619140625,1.2668440907360682e-07
