,0,1,2,3
1708,0,0.11767911911010742,0.21987195573393972,0.35089400144792876
1709,0,0.10802503675222397,0.5055996908936297,0.35089400144792876
1710,0,0.12091035395860672,0.24187534106481512,0.35089400144792876
1711,0,0.12004414945840836,0.28682485603718544,0.35089400144792876
1712,0,0.10698636621236801,0.3034881753775008,0.35089400144792876
1713,0,0.10375915467739105,0.27546537332148396,0.35089400144792876
1714,0,0.10096520930528641,0.20236731714585293,0.35089400144792876
1715,0,0.10267531126737595,0.25517096189751876,0.35089400144792876
1716,0,0.1098809614777565,0.21353130476237814,0.35089400144792876
1717,0,0.11414611339569092,0.2865358344225636,0.35089400144792876
1718,0,0.10076761990785599,0.2184435457595688,0.35089400144792876
1719,0,0.10561422258615494,0.3616248959106134,0.35089400144792876
1720,0,0.10992337763309479,0.3825739441957356,0.35089400144792876
1721,0,0.10533744841814041,0.24827467969519748,0.35089400144792876
1722,0,0.10875137895345688,0.45037000774870184,0.35089400144792876
1723,0,0.1138831079006195,0.3864168092982337,0.3473850614334495
1724,0,0.12049783766269684,0.24044938916090897,0.3473850614334495
1725,0,0.10828140377998352,0.20386878352528115,0.3473850614334495
1726,0,0.1014552116394043,0.4114335763020927,0.3473850614334495
1727,0,0.11830303072929382,0.36787015906559023,0.3473850614334495
1728,0,0.1048266589641571,0.2286908618292668,0.3473850614334495
1729,0,0.11155084520578384,0.48613422511226323,0.3473850614334495
1730,0,0.13054369390010834,0.28126945612637516,0.3473850614334495
1731,0,0.1019303947687149,0.23593987393052263,0.3473850614334495
1732,0,0.09443680197000504,0.2736106166549459,0.3473850614334495
1733,0,0.11070173978805542,0.19379627197509947,0.3473850614334495
1734,0,0.09820366650819778,0.29936100684105604,0.3473850614334495
1735,0,0.0982368066906929,0.1705043153952311,0.3473850614334495
1736,0,0.10331056267023087,0.25098799825413853,0.3473850614334495
1737,0,0.10047038644552231,0.18934225605902316,0.3473850614334495
1738,0,0.10426933318376541,0.20887509223524967,0.3473850614334495
1739,0,0.10848310589790344,0.40079046880001656,0.3473850614334495
1740,0,0.11501875519752502,0.2956656246523026,0.3473850614334495
1741,0,0.12740877270698547,0.3099802401690271,0.3473850614334495
1742,0,0.09794314205646515,0.340866878989191,0.3473850614334495
1743,0,0.11004335433244705,0.12595351291611426,0.3473850614334495
1744,0,0.10315146297216415,0.13176036554991635,0.343911210819115
1745,0,0.1076764166355133,0.15946025464539043,0.343911210819115
1746,0,0.10675357282161713,0.3464098254402409,0.343911210819115
1747,0,0.1074339970946312,0.31603177873198207,0.343911210819115
1748,0,0.10778611898422241,0.17752225410104094,0.343911210819115
1749,0,0.12955498695373535,0.15174116121645456,0.343911210819115
1750,0,0.1005750223994255,0.24526209025055606,0.343911210819115
1751,0,0.1265069991350174,0.2208365234127832,0.343911210819115
1752,0,0.10985799878835678,0.3354127920717669,0.343911210819115
1753,0,0.10157302767038345,0.317170149302675,0.343911210819115
1754,0,0.1095181405544281,0.41655717367495815,0.343911210819115
1755,0,0.11011453717947006,0.23062756760297487,0.343911210819115
1756,0,0.10316751152276993,0.1662533794328411,0.343911210819115
1757,0,0.11439735442399979,0.22976755723264425,0.343911210819115
1758,0,0.11536472290754318,0.3048283546266102,0.343911210819115
1759,0,0.1147000789642334,0.22752285725668941,0.343911210819115
1760,0,0.11085034906864166,0.2587197659699634,0.343911210819115
1761,0,0.11675140261650085,0.30233662729739835,0.343911210819115
1762,0,0.11262986063957214,0.307626609281647,0.343911210819115
1763,0,0.11527049541473389,0.3342787808200655,0.343911210819115
1764,0,0.10751701146364212,0.2080482352485436,0.343911210819115
1765,0,0.10821877419948578,0.21820515623906467,0.3404720987109239
1766,0,0.10579699277877808,0.3091867222007154,0.3404720987109239
1767,0,0.12092370539903641,0.4495037140437699,0.3404720987109239
1768,0,0.1091281995177269,0.16909551694453256,0.3404720987109239
1769,0,0.09921104460954666,0.22293747541831369,0.3404720987109239
1770,0,0.10185039043426514,0.26361039074337067,0.3404720987109239
1771,0,0.10821054875850677,0.28435720748321947,0.3404720987109239
1772,0,0.11560805886983871,0.41304324443761276,0.3404720987109239
1773,0,0.10490629076957703,0.28548565896116407,0.3404720987109239
1774,0,0.11306410282850266,0.34045179152497873,0.3404720987109239
1775,0,0.11473340541124344,0.2138234152750089,0.3404720987109239
1776,0,0.10670562833547592,0.40039212059871954,0.3404720987109239
1777,0,0.11579544097185135,0.2532402679229013,0.3404720987109239
1778,0,0.10457097738981247,0.3237097154309318,0.3404720987109239
1779,0,0.10925369709730148,0.3343154433916723,0.3404720987109239
1780,0,0.0931851863861084,0.30082401781465223,0.3404720987109239
1781,0,0.11111792922019958,0.20520626592187444,0.3404720987109239
1782,0,0.11930688470602036,0.24138858293395654,0.3404720987109239
1783,0,0.11330857872962952,0.21769766599315632,0.3404720987109239
1784,0,0.1018238216638565,0.2704461798389656,0.3404720987109239
1785,0,0.12195335328578949,0.35044208071237426,0.3404720987109239
1786,0,0.10973849147558212,0.2451183486952062,0.3370673777238146
1787,0,0.1145770326256752,0.19484550434431813,0.3370673777238146
1788,0,0.11703063547611237,0.3616435709985784,0.3370673777238146
1789,0,0.12576501071453094,0.235108249784028,0.3370673777238146
1790,0,0.09353300929069519,0.2332219193867986,0.3370673777238146
1791,0,0.10610418021678925,0.23025545645409595,0.3370673777238146
1792,0,0.10091681033372879,0.30723511220884425,0.3370673777238146
1793,0,0.1232725977897644,0.1788363922788735,0.3370673777238146
1794,0,0.10391093790531158,0.2627516277676974,0.3370673777238146
1795,0,0.10788098722696304,0.24181616303377823,0.3370673777238146
1796,0,0.12624947726726532,0.3349701784234451,0.3370673777238146
1797,0,0.09975431859493256,0.21756667159752813,0.3370673777238146
1798,0,0.10612805932760239,0.2399590618782464,0.3370673777238146
1799,0,0.11444736272096634,0.25951093903414424,0.3370673777238146
1800,0,0.11765706539154053,0.4395472930388836,0.3370673777238146
1801,0,0.09656744450330734,0.1750241119437182,0.3370673777238146
1802,0,0.11306876689195633,0.3555925352521723,0.3370673777238146
1803,0,0.11347275227308273,0.23034218895040062,0.3370673777238146
1804,0,0.11676095426082611,0.2653834761598585,0.3370673777238146
1805,0,0.11536149680614471,0.13451547239458628,0.3370673777238146
1806,0,0.10099469870328903,0.29655922710187027,0.3370673777238146
1807,0,0.09977274388074875,0.17756892786671452,0.33369670394657647
1808,0,0.11982646584510803,0.2192072496317352,0.33369670394657647
1809,0,0.11064957082271576,0.16883809510011916,0.33369670394657647
1810,0,0.11769294738769531,0.24745216165464756,0.33369670394657647
1811,0,0.11464351415634155,0.18846557985547163,0.33369670394657647
1812,0,0.12651991844177246,0.2683509782653714,0.33369670394657647
1813,0,0.109325110912323,0.309210378150764,0.33369670394657647
1814,0,0.10764864087104797,0.440647580592782,0.33369670394657647
1815,0,0.11361865699291229,0.188946877096319,0.33369670394657647
1816,0,0.10917660593986511,0.22425256933534354,0.33369670394657647
1817,0,0.11582181602716446,0.1971540652014862,0.33369670394657647
1818,0,0.10787519067525864,0.2458219445427713,0.33369670394657647
1819,0,0.1303160935640335,0.125,0.33369670394657647
1820,0,0.11501524597406387,0.23854338014246113,0.33369670394657647
1821,0,0.10537057369947433,0.19717769916580694,0.33369670394657647
1822,0,0.09939956665039062,0.49452484315230155,0.33369670394657647
1823,0,0.11268967390060425,0.33265656035700686,0.33369670394657647
1824,0,0.10969701409339905,0.3516965280132498,0.33369670394657647
1825,0,0.11393067240715027,0.4807933877546934,0.33369670394657647
1826,0,0.11211947351694107,0.1784116273484163,0.33369670394657647
1827,0,0.11798075586557388,0.43122685133659366,0.33369670394657647
1828,0,0.11242111027240753,0.40495258074671137,0.3303597369071107
1829,0,0.10301723331212997,0.28233023358413467,0.3303597369071107
1830,0,0.12313859909772873,0.39560728211385765,0.3303597369071107
1831,0,0.10899520665407181,0.3028125065387215,0.3303597369071107
1832,0,0.11573950201272964,0.4765492838854359,0.3303597369071107
1833,0,0.11589290201663971,0.1958191816726617,0.3303597369071107
1834,0,0.11453109234571457,0.2320250278585379,0.3303597369071107
1835,0,0.1057242676615715,0.353771067186366,0.3303597369071107
1836,0,0.12647771835327148,0.3053844940766851,0.3303597369071107
1837,0,0.12235040217638016,0.1572715096087262,0.3303597369071107
1838,0,0.11296951025724411,0.38379324962064526,0.3303597369071107
1839,0,0.11929015070199966,0.216564222254425,0.3303597369071107
1840,0,0.11361619830131531,0.35761520513555933,0.3303597369071107
1841,0,0.11753106862306595,0.42971971773400464,0.3303597369071107
1842,0,0.1229487955570221,0.32450730249537896,0.3303597369071107
1843,0,0.12093330174684525,0.34337437528422987,0.3303597369071107
1844,0,0.10753080993890762,0.3101351847710573,0.3303597369071107
1845,0,0.10387193411588669,0.2593129828820748,0.3303597369071107
1846,0,0.1049920991063118,0.4378507870529486,0.3303597369071107
1847,0,0.12975405156612396,0.3029188447729871,0.3303597369071107
1848,0,0.12312842160463333,0.3125397528483971,0.3303597369071107
1849,0,0.09965073317289352,0.38649055203962485,0.3270561395380396
1850,0,0.11094318330287933,0.212895873878379,0.3270561395380396
1851,0,0.12474486976861954,0.4591948917296069,0.3270561395380396
1852,0,0.11941610276699066,0.18188520250753043,0.3270561395380396
1853,0,0.11832425743341446,0.14688580027165735,0.3270561395380396
1854,0,0.1251433789730072,0.14497482729443453,0.3270561395380396
1855,0,0.11137452721595764,0.23115420399124215,0.3270561395380396
1856,0,0.11256548017263412,0.14049488521635947,0.3270561395380396
1857,0,0.12257196009159088,0.3956187494733732,0.3270561395380396
1858,0,0.10795596987009048,0.2918924229822369,0.3270561395380396
1859,0,0.10085050016641617,0.282925499406162,0.3270561395380396
1860,0,0.11691076308488846,0.312962183240302,0.3270561395380396
1861,0,0.11694972962141037,0.48871064298887856,0.3270561395380396
1862,0,0.11852357536554337,0.237204118067484,0.3270561395380396
1863,0,0.12000047415494919,0.18121443184807642,0.3270561395380396
1864,0,0.09975104033946991,0.31071653641372105,0.3270561395380396
1865,0,0.11229583621025085,0.239371555665999,0.3270561395380396
1866,0,0.10278201848268509,0.3170435168648506,0.3270561395380396
1867,0,0.13641610741615295,0.31203303161990065,0.3270561395380396
1868,0,0.09826354682445526,0.24322030507728284,0.3270561395380396
1869,0,0.11982914805412292,0.2938515247594856,0.3270561395380396
1870,0,0.11836159229278564,0.25541726406329845,0.3237855781426592
1871,0,0.11606427282094955,0.27813892481548047,0.3237855781426592
1872,0,0.11760376393795013,0.28355213535410595,0.3237855781426592
1873,0,0.11381370574235916,0.3591816207029758,0.3237855781426592
1874,0,0.10404562950134277,0.17194989224622415,0.3237855781426592
1875,0,0.10647205263376236,0.5461634812682199,0.3237855781426592
1876,0,0.1202300637960434,0.27991361786366337,0.3237855781426592
1877,0,0.11074370890855789,0.25470740740794584,0.3237855781426592
1878,0,0.10008915513753891,0.3540979229711776,0.3237855781426592
1879,0,0.11821791529655457,0.1590945914159087,0.3237855781426592
1880,0,0.11060082912445068,0.415383826013322,0.3237855781426592
1881,0,0.1144712045788765,0.21045567235315793,0.3237855781426592
1882,0,0.10783909261226654,0.35064543454153074,0.3237855781426592
1883,0,0.1214929148554802,0.4558603234397046,0.3237855781426592
1884,0,0.10029672086238861,0.35880615802979426,0.3237855781426592
1885,0,0.10895362496376038,0.33534288252218636,0.3237855781426592
1886,0,0.11817687749862671,0.46422578707261314,0.3237855781426592
1887,0,0.11136976629495621,0.23016656955489628,0.3237855781426592
1888,0,0.1143307089805603,0.34732552828345487,0.3237855781426592
1889,0,0.12726972997188568,0.16107980596574661,0.3237855781426592
1890,0,0.10890432447195053,0.3741200239236272,0.3237855781426592
1891,0,0.0993560180068016,0.22755683409624256,0.3205477223612326
1892,0,0.12082958221435547,0.34669886739674427,0.3205477223612326
1893,0,0.11075687408447266,0.332030260764835,0.3205477223612326
1894,0,0.12235952913761139,0.3350476880008403,0.3205477223612326
1895,0,0.10847234725952148,0.24394693089666747,0.3205477223612326
1896,0,0.10729167610406876,0.27015486456864335,0.3205477223612326
1897,0,0.12554802000522614,0.2851363283154251,0.3205477223612326
1898,0,0.11045970767736435,0.195378175841721,0.3205477223612326
1899,0,0.10531109571456909,0.6292935973034001,0.3205477223612326
1900,0,0.1146184429526329,0.1500885328746891,0.3205477223612326
1901,0,0.1098620593547821,0.40610771703880477,0.3205477223612326
1902,0,0.1289527267217636,0.37279926340606506,0.3205477223612326
1903,0,0.11821553856134415,0.23190838023390298,0.3205477223612326
1904,0,0.13067762553691864,0.24653435750819575,0.3205477223612326
1905,0,0.12468461692333221,0.28178498173773253,0.3205477223612326
1906,0,0.1097947508096695,0.45072213619138657,0.3205477223612326
1907,0,0.11957242339849472,0.134110776144963,0.3205477223612326
1908,0,0.10980509221553802,0.2910994414299262,0.3205477223612326
1909,0,0.11745000630617142,0.14932762157377816,0.3205477223612326
1910,0,0.11941199004650116,0.12802724479179417,0.3205477223612326
1911,0,0.12087174504995346,0.3404829216096196,0.3205477223612326
1912,0,0.11302690207958221,0.34178952500006987,0.31734224513762027
1913,0,0.12077417224645615,0.22765793966840472,0.31734224513762027
1914,0,0.11480117589235306,0.5044299784721156,0.31734224513762027
1915,0,0.12374696135520935,0.3104378759206541,0.31734224513762027
1916,0,0.11864957213401794,0.2413061345479927,0.31734224513762027
1917,0,0.1130305677652359,0.18348430878040317,0.31734224513762027
1918,0,0.11548060178756714,0.2183242500918185,0.31734224513762027
1919,0,0.12201867997646332,0.142314836140631,0.31734224513762027
1920,0,0.1211557388305664,0.41255182578020555,0.31734224513762027
1921,0,0.10704406350851059,0.37075152850782106,0.31734224513762027
1922,0,0.1182805672287941,0.20259731585731458,0.31734224513762027
1923,0,0.1154988631606102,0.4712994497352139,0.31734224513762027
1924,0,0.0959555134177208,0.16711966380788332,0.31734224513762027
1925,0,0.12071801722049713,0.42590543810299913,0.31734224513762027
1926,0,0.11643155664205551,0.40911284924570535,0.31734224513762027
1927,0,0.12941795587539673,0.3500002066573279,0.31734224513762027
1928,0,0.11713318526744843,0.29807766297048655,0.31734224513762027
1929,0,0.11663927137851715,0.2964344433611469,0.31734224513762027
1930,0,0.11083301901817322,0.38042705674423816,0.31734224513762027
1931,0,0.11281777918338776,0.2554278267682529,0.31734224513762027
1932,0,0.10817991197109222,0.15867706102003593,0.31734224513762027
1933,0,0.10700350254774094,0.35897050738395697,0.3141688226862441
1934,0,0.11495694518089294,0.24068252185838968,0.3141688226862441
1935,0,0.10948505997657776,0.34470604959646,0.3141688226862441
1936,0,0.10143514722585678,0.14569622185117612,0.3141688226862441
1937,0,0.11109434068202972,0.2516053749797055,0.3141688226862441
1938,0,0.11645163595676422,0.21635940898461534,0.3141688226862441
1939,0,0.11807958036661148,0.4242752853900058,0.3141688226862441
1940,0,0.09971439093351364,0.22872261452922016,0.3141688226862441
1941,0,0.11404410004615784,0.21641012300749174,0.3141688226862441
1942,0,0.11270271241664886,0.2713805766109277,0.3141688226862441
1943,0,0.11896860599517822,0.27184938606840164,0.3141688226862441
1944,0,0.12009593844413757,0.4634128317594355,0.3141688226862441
1945,0,0.11641301959753036,0.3020719654222059,0.3141688226862441
1946,0,0.12449443340301514,0.43271552341880204,0.3141688226862441
1947,0,0.11883958429098129,0.35345413271736503,0.3141688226862441
1948,0,0.11356977373361588,0.24375599315115992,0.3141688226862441
1949,0,0.11780401319265366,0.5383099071341211,0.3141688226862441
1950,0,0.11689884215593338,0.16315038784348979,0.3141688226862441
1951,0,0.11534494906663895,0.3772446675403529,0.3141688226862441
1952,0,0.11601966619491577,0.2534037027431064,0.3141688226862441
1953,0,0.11144857108592987,0.3549714488877548,0.3141688226862441
1954,0,0.11955408751964569,0.24314702646506248,0.3110271344593816
1955,0,0.12235067039728165,0.23977134895718394,0.3110271344593816
1956,0,0.10652236640453339,0.4197491519467597,0.3110271344593816
1957,0,0.1263980120420456,0.36980660416162225,0.3110271344593816
1958,0,0.12221778929233551,0.433031346135017,0.3110271344593816
1959,0,0.12583422660827637,0.2190213537554386,0.3110271344593816
1960,0,0.1306089609861374,0.28428034682878434,0.3110271344593816
1961,0,0.1259957253932953,0.29604841737068655,0.3110271344593816
1962,0,0.11478433012962341,0.2992887106868458,0.3110271344593816
1963,0,0.11066006124019623,0.2557777241874746,0.3110271344593816
1964,0,0.10533145815134048,0.2539276799677841,0.3110271344593816
1965,0,0.13793666660785675,0.28481251062226787,0.3110271344593816
1966,0,0.11780481785535812,0.22512124365614017,0.3110271344593816
1967,0,0.1325303465127945,0.5068619127898283,0.3110271344593816
1968,0,0.10778343677520752,0.2766506143247527,0.3110271344593816
1969,0,0.10805988311767578,0.3066984064648747,0.3110271344593816
1970,0,0.12061702460050583,0.286752466122967,0.3110271344593816
1971,0,0.123374342918396,0.19007066639925568,0.3110271344593816
1972,0,0.11782193928956985,0.33680533214057745,0.3110271344593816
1973,0,0.13904815912246704,0.26169243483574356,0.3110271344593816
1974,0,0.11825975030660629,0.32874907542823795,0.3110271344593816
1975,0,0.12082638591527939,0.30270945614148903,0.30791686311478783
1976,0,0.12167733907699585,0.29172214694008447,0.30791686311478783
1977,0,0.11215640604496002,0.3079137439292281,0.30791686311478783
1978,0,0.09785093367099762,0.23882488634930588,0.30791686311478783
1979,0,0.10653986036777496,0.3016212401693153,0.30791686311478783
1980,0,0.117464080452919,0.24917769757243696,0.30791686311478783
1981,0,0.12056344747543335,0.47317063562318934,0.30791686311478783
1982,0,0.11505496501922607,0.23459238419325426,0.30791686311478783
1983,0,0.11780691891908646,0.4569729853024074,0.30791686311478783
1984,0,0.1147184744477272,0.30992838655860927,0.30791686311478783
1985,0,0.10948918759822845,0.31267318823468576,0.30791686311478783
1986,0,0.12977614998817444,0.3700291039768011,0.30791686311478783
1987,0,0.10604023933410645,0.20639874995932508,0.30791686311478783
1988,0,0.11185169219970703,0.4132919079925128,0.30791686311478783
1989,0,0.12278398126363754,0.23909893629907916,0.30791686311478783
1990,0,0.11758673191070557,0.21934169996661163,0.30791686311478783
1991,0,0.1311454325914383,0.23505944274080195,0.30791686311478783
1992,0,0.10877586156129837,0.5104044361870639,0.30791686311478783
1993,0,0.11887429654598236,0.38768829494072665,0.30791686311478783
1994,0,0.1179257184267044,0.16839529860086241,0.30791686311478783
1995,0,0.0982123464345932,0.46435325061255167,0.30791686311478783
1996,0,0.12470004707574844,0.29219358297900894,0.30483769448363995
1997,0,0.12023387849330902,0.19314921280209024,0.30483769448363995
1998,0,0.11576570570468903,0.37671648234073163,0.30483769448363995
1999,0,0.12065321952104568,0.22167847087288436,0.30483769448363995
2000,0,0.11547284573316574,0.36950982066405935,0.30483769448363995
2001,0,0.12428451329469681,0.17946034674229355,0.30483769448363995
2002,0,0.12360087782144547,0.2663174490478935,0.30483769448363995
2003,0,0.12687437236309052,0.24409782053350831,0.30483769448363995
2004,0,0.1213238462805748,0.2285317851582633,0.30483769448363995
2005,0,0.12274352461099625,0.1973573578857573,0.30483769448363995
2006,0,0.1111769825220108,0.3034963146885326,0.30483769448363995
2007,0,0.11771825700998306,0.3156877515573555,0.30483769448363995
2008,0,0.11761566251516342,0.1992252591556089,0.30483769448363995
2009,0,0.1196255087852478,0.23035735567058763,0.30483769448363995
2010,0,0.1260598599910736,0.22420967653854104,0.30483769448363995
2011,0,0.10815753787755966,0.2825905888696911,0.30483769448363995
2012,0,0.1098102331161499,0.2272930962307343,0.30483769448363995
2013,0,0.12199718505144119,0.28267422568161427,0.30483769448363995
2014,0,0.12424229085445404,0.5059165268007647,0.30483769448363995
2015,0,0.11819183081388474,0.19138904542262997,0.30483769448363995
2016,0,0.12958982586860657,0.4650754657832855,0.30483769448363995
2017,0,0.11688753217458725,0.29604136931271363,0.30178931753880356
2018,0,0.12018047273159027,0.3015621214474404,0.30178931753880356
2019,0,0.12101277709007263,0.38902757080671,0.30178931753880356
2020,0,0.10547389090061188,0.14618146283463213,0.30178931753880356
2021,0,0.1363571435213089,0.3613911055786774,0.30178931753880356
2022,0,0.1235598549246788,0.3318041371724612,0.30178931753880356
2023,0,0.11895377933979034,0.21009898711657382,0.30178931753880356
2024,0,0.1276722550392151,0.26409774915595213,0.30178931753880356
2025,0,0.11856944113969803,0.2406204212071174,0.30178931753880356
2026,0,0.10988917946815491,0.24552744942662075,0.30178931753880356
2027,0,0.11432525515556335,0.23522222762584255,0.30178931753880356
2028,0,0.10378447920084,0.3004786338325043,0.30178931753880356
2029,0,0.12592057883739471,0.21509657799461368,0.30178931753880356
2030,0,0.12578359246253967,0.190716904642515,0.30178931753880356
2031,0,0.10492765158414841,0.3229824396744777,0.30178931753880356
2032,0,0.12242906540632248,0.3068443236549656,0.30178931753880356
2033,0,0.11378604918718338,0.2753136974963768,0.30178931753880356
2034,0,0.11971673369407654,0.41226978530654157,0.30178931753880356
2035,0,0.1296413689851761,0.18693253037545238,0.30178931753880356
2036,0,0.11277145147323608,0.2775558042399186,0.30178931753880356
2037,0,0.11801747977733612,0.37124382620540985,0.30178931753880356
2038,0,0.10778629034757614,0.2619338944135058,0.2987714243634155
2039,0,0.10929950326681137,0.3399660309525189,0.2987714243634155
2040,0,0.11561957001686096,0.3934713034463544,0.2987714243634155
2041,0,0.12367971241474152,0.4569430875439622,0.2987714243634155
2042,0,0.11287927627563477,0.2680122708591461,0.2987714243634155
2043,0,0.11679625511169434,0.24617157583761073,0.2987714243634155
2044,0,0.1302676945924759,0.46500675946243164,0.2987714243634155
2045,0,0.12588368356227875,0.2938473608293468,0.2987714243634155
2046,0,0.13200943171977997,0.2899741986119243,0.2987714243634155
2047,0,0.11184903234243393,0.23943183919131386,0.2987714243634155
2048,0,0.11441876739263535,0.22317977240295037,0.2987714243634155
2049,0,0.12967389822006226,0.35582433951046627,0.2987714243634155
2050,0,0.1116987019777298,0.3535716029213677,0.2987714243634155
2051,0,0.10093367099761963,0.3217013992580848,0.2987714243634155
2052,0,0.10849523544311523,0.16238380334301897,0.2987714243634155
2053,0,0.11904355883598328,0.4965295546313139,0.2987714243634155
2054,0,0.11697129905223846,0.3224579322170731,0.2987714243634155
2055,0,0.1162741407752037,0.25886514493999113,0.2987714243634155
2056,0,0.11561063677072525,0.3252417905003954,0.2987714243634155
2057,0,0.11880181729793549,0.16078051300009855,0.2987714243634155
2058,0,0.11282102018594742,0.3385360740858912,0.2987714243634155
2059,0,0.10754755884408951,0.318643520727286,0.2957837101197814
2060,0,0.12536512315273285,0.20113234121814472,0.2957837101197814
2061,0,0.1137814149260521,0.3590010210790118,0.2957837101197814
2062,0,0.12777064740657806,0.3805638595437969,0.2957837101197814
2063,0,0.12888282537460327,0.1637757863557132,0.2957837101197814
2064,0,0.1137077659368515,0.5672011711517844,0.2957837101197814
2065,0,0.13443928956985474,0.3935088546373009,0.2957837101197814
2066,0,0.12640821933746338,0.45931994818617966,0.2957837101197814
2067,0,0.11047012358903885,0.29297890180913044,0.2957837101197814
2068,0,0.12407514452934265,0.39288537617815655,0.2957837101197814
2069,0,0.12084123492240906,0.19495928600051818,0.2957837101197814
2070,0,0.11739114671945572,0.14445431495359867,0.2957837101197814
2071,0,0.12479579448699951,0.24492207469839006,0.2957837101197814
2072,0,0.11785958707332611,0.40420789082095043,0.2957837101197814
2073,0,0.11670006811618805,0.3302052088607017,0.2957837101197814
2074,0,0.12228912115097046,0.3865503608321186,0.2957837101197814
2075,0,0.1194237768650055,0.24583771175294628,0.2957837101197814
2076,0,0.118919238448143,0.24419748559131504,0.2957837101197814
2077,0,0.12093627452850342,0.21341353466304888,0.2957837101197814
2078,0,0.11453847587108612,0.42792924552332534,0.2957837101197814
2079,0,0.11840886622667313,0.32826974642031737,0.2957837101197814
2080,0,0.11341726034879684,0.3190710678951876,0.2928258730185836
2081,0,0.11666116118431091,0.24424865140012886,0.2928258730185836
2082,0,0.11784370243549347,0.24834801967320935,0.2928258730185836
2083,0,0.1177726536989212,0.3276997008293824,0.2928258730185836
2084,0,0.11971019208431244,0.16995978511538287,0.2928258730185836
2085,0,0.11652395874261856,0.23360325870246101,0.2928258730185836
2086,0,0.12990549206733704,0.22990555759731102,0.2928258730185836
2087,0,0.11375493556261063,0.3681416185398628,0.2928258730185836
2088,0,0.1200110912322998,0.3200794316478906,0.2928258730185836
2089,0,0.10956326872110367,0.2220451099900555,0.2928258730185836
2090,0,0.10457993298768997,0.23450385015967767,0.2928258730185836
2091,0,0.12443965673446655,0.20474713360718355,0.2928258730185836
2092,0,0.10797105729579926,0.2895967167597465,0.2928258730185836
2093,0,0.11050140112638474,0.3257859317583617,0.2928258730185836
2094,0,0.11507824808359146,0.3174639219744376,0.2928258730185836
2095,0,0.11962677538394928,0.24649675202212115,0.2928258730185836
2096,0,0.11401830613613129,0.2060369124392743,0.2928258730185836
2097,0,0.10655616223812103,0.41135395224168675,0.2928258730185836
2098,0,0.11041782051324844,0.14345954122575677,0.2928258730185836
2099,0,0.11802452057600021,0.31631973098200705,0.2928258730185836
2100,0,0.11647098511457443,0.39988444151709523,0.2928258730185836
2101,0,0.11926603317260742,0.29200797100394305,0.2898976142883978
2102,0,0.1095217764377594,0.4302314057879941,0.2898976142883978
2103,0,0.12004033476114273,0.3730923634586867,0.2898976142883978
2104,0,0.10971734672784805,0.17924142836188198,0.2898976142883978
2105,0,0.12461745738983154,0.23654310134822276,0.2898976142883978
2106,0,0.11688106507062912,0.2909638569456628,0.2898976142883978
2107,0,0.11750459671020508,0.19224240438437723,0.2898976142883978
2108,0,0.12949636578559875,0.23734005066612415,0.2898976142883978
2109,0,0.12457488477230072,0.4075413943311441,0.2898976142883978
2110,0,0.12170577794313431,0.16565909557163336,0.2898976142883978
2111,0,0.1127295196056366,0.46278191354077286,0.2898976142883978
2112,0,0.10935422778129578,0.20096324569075888,0.2898976142883978
2113,0,0.1255771964788437,0.386709863666181,0.2898976142883978
2114,0,0.12012677639722824,0.2665826449609001,0.2898976142883978
2115,0,0.12349579483270645,0.529956271199548,0.2898976142883978
2116,0,0.12422297894954681,0.47077377763831174,0.2898976142883978
2117,0,0.09962112456560135,0.2183302809546558,0.2898976142883978
2118,0,0.11113263666629791,0.20211924500478257,0.2898976142883978
2119,0,0.1168551817536354,0.21220406331046293,0.2898976142883978
2120,0,0.11972159892320633,0.29287637283243656,0.2898976142883978
2121,0,0.12498430162668228,0.3694755926294127,0.2898976142883978
2122,0,0.11443091183900833,0.41487799837912454,0.2869986381455138
2123,0,0.11987270414829254,0.2728523626313221,0.2869986381455138
2124,0,0.1092924252152443,0.22037125553652737,0.2869986381455138
2125,0,0.1237521842122078,0.3674404235042571,0.2869986381455138
2126,0,0.12716707587242126,0.39598178621558905,0.2869986381455138
2127,0,0.11601270735263824,0.3528303343663346,0.2869986381455138
2128,0,0.12400563806295395,0.4079393807265162,0.2869986381455138
2129,0,0.11522647738456726,0.3663798621326242,0.2869986381455138
2130,0,0.13156461715698242,0.25948467726870617,0.2869986381455138
2131,0,0.1113167554140091,0.1770932564738982,0.2869986381455138
2132,0,0.12268567830324173,0.43224215228695534,0.2869986381455138
2133,0,0.13121716678142548,0.17380517111588178,0.2869986381455138
2134,0,0.1256960779428482,0.3809423789852732,0.2869986381455138
2135,0,0.10829867422580719,0.30122655002546483,0.2869986381455138
2136,0,0.1348123401403427,0.30532228095115155,0.2869986381455138
2137,0,0.1201835572719574,0.40907291579130245,0.2869986381455138
2138,0,0.125868558883667,0.198469499082313,0.2869986381455138
2139,0,0.1138271912932396,0.3481372860401185,0.2869986381455138
2140,0,0.12520857155323029,0.40084425268435614,0.2869986381455138
2141,0,0.11480081081390381,0.22004043670486256,0.2869986381455138
2142,0,0.09808339923620224,0.14992795798044806,0.2869986381455138
2143,0,0.12005537003278732,0.2659848061949739,0.28412865176405866
2144,0,0.13455140590667725,0.19466414146520286,0.28412865176405866
2145,0,0.11536908894777298,0.2874942960922468,0.28412865176405866
2146,0,0.11608781665563583,0.28882090719631387,0.28412865176405866
